DATE,PRCP,TMAX,TMIN,NROWS
1833,0.0,141.4120879120879,51.37637362637363,364
1834,0.0,157.41643835616438,72.05753424657534,365
1835,0.0,141.07397260273973,56.657534246575345,365
1836,0.0,138.80601092896174,59.36338797814208,366
1837,0.0,132.5945205479452,52.54794520547945,365
1838,0.0,126.6082191780822,45.00821917808219,365
1839,0.0,140.06849315068493,58.26301369863014,365
1840,0.0,131.87704918032787,48.013661202185794,366
1841,0.0,138.5095890410959,58.87671232876713,365
1842,0.0,138.9945205479452,51.772602739726025,365
1843,0.0,136.4054794520548,55.057534246575344,365
1844,0.0,125.79781420765028,44.55464480874317,366
1845,0.0,121.68493150684931,43.41917808219178,365
1846,0.0,145.83287671232875,63.178082191780824,365
1847,0.0,131.06027397260274,48.80821917808219,365
1848,0.0,139.59562841530055,58.02732240437158,366
1849,0.0,138.53972602739725,55.30684931506849,365
1850,0.0,132.7068493150685,50.536986301369865,365
1851,0.0,135.7945205479452,57.323287671232876,365
1852,0.0,147.99726775956285,65.94262295081967,366
1853,0.0,128.38630136986302,51.58904109589041,365
1854,0.0,138.06849315068493,57.87671232876713,365
1855,0.0,120.9945205479452,44.205479452054796,365
1856,0.0,134.98907103825135,60.431693989071036,366
1857,0.0,147.55068493150685,66.2986301369863,365
1858,0.0,134.96438356164384,53.68767123287671,365
1859,0.0,144.84383561643835,66.99178082191781,365
1860,0.0,122.30054644808743,49.90163934426229,366
1861,0.0,134.55616438356165,57.25205479452055,365
1862,0.0,143.14794520547946,67.04109589041096,365
1863,0.0,144.09315068493152,65.65479452054795,365
1864,0.0,126.49453551912568,46.02732240437158,366
1865,0.0,143.80547945205478,62.50410958904109,365
1866,0.0,140.64931506849314,64.83561643835617,365
1867,0.0,133.25479452054793,59.28767123287671,365
1868,0.0,147.70218579234972,70.93169398907104,366
1869,0.0,134.75890410958905,61.131506849315066,365
1870,0.0,125.4931506849315,52.05205479452055,365
1871,0.0,122.67397260273972,50.846575342465755,365
1872,0.0,143.7295081967213,73.25409836065573,366
1873,0.0,134.0904109589041,62.47123287671233,365
1874,0.0,132.84657534246574,61.53972602739726,365
1875,0.0,130.4191780821918,59.86027397260274,365
1876,0.0,135.81147540983608,61.72950819672131,366
1877,0.0,134.55890410958904,65.4931506849315,365
1878,0.0,129.37808219178083,58.79178082191781,365
1879,0.0,110.97534246575343,38.19178082191781,365
1880,8586.0,136.70218579234972,57.16120218579235,366
1881,7884.0,126.63287671232877,49.276712328767125,365
1882,9244.0,131.03287671232877,58.172602739726024,365
1883,6798.0,131.2986301369863,55.04383561643836,365
1884,7214.0,138.84699453551912,59.01639344262295,366
1885,7684.0,126.41917808219178,47.21369863013699,365
1886,7379.0,132.16986301369863,53.202739726027396,365
1887,5248.0,120.6986301369863,41.43561643835616,365
1888,7563.0,117.39344262295081,44.385245901639344,366
1889,6662.0,124.13698630136986,52.07397260273972,365
1890,8102.0,127.32876712328768,49.64657534246575,365
1891,6752.0,130.52328767123288,51.726027397260275,365
1892,5923.0,129.37704918032787,46.47267759562842,366
1893,5864.0,146.07671232876712,57.23561643835617,365
1894,7598.0,140.26575342465753,61.66849315068493,365
1895,7469.0,134.83561643835617,49.09315068493151,365
1896,7112.0,133.84972677595627,54.677595628415304,366
1897,6966.0,141.43835616438355,59.31232876712329,365
