DATE,PRCP,TMAX,TMIN,NROWS
1973,5387.0,328.54430379746833,232.42603550295857,226
1974,4562.0,321.1731843575419,225.9322033898305,209
1975,0.0,318.0952380952381,217.4485596707819,269
1976,2909.0,324.25,219.3525179856115,320
1977,5019.0,334.0366972477064,225.56270096463024,351
1978,11086.0,328.921568627451,226.56565656565655,346
1979,14057.0,327.3208722741433,233.29113924050634,360
1980,11010.0,324.7524752475247,231.65079365079364,356
1981,8607.0,331.1808118081181,232.85223367697594,339
1982,6671.0,326.04682274247494,229.5938566552901,353
1983,7071.0,332.8277027027027,233.24657534246575,343
1984,9520.0,331.5141065830721,232.0261437908497,360
1985,8540.0,325.653125,228.72185430463577,354
1986,9071.0,323.66134185303514,225.94754098360656,352
1987,11392.0,333.0514469453376,235.32467532467533,350
1988,13227.0,323.61607142857144,231.282131661442,359
1989,11705.0,325.3774193548387,227.45514950166114,354
1990,10245.0,329.0352564102564,230.05902777777777,345
1991,9338.0,326.47033898305085,228.88446215139442,301
1992,6081.0,333.02150537634407,228.94160583941607,317
1993,8549.0,333.1933333333333,229.78321678321677,336
1994,8360.0,326.944099378882,228.48504983388705,346
1995,12270.0,329.7879746835443,232.58762886597938,338
1996,9233.0,331.09090909090907,233.75396825396825,345
1997,10375.0,329.15432098765433,232.79054054054055,348
1998,8740.0,338.52830188679246,238.53135313531354,349
1999,1534.0,328.93851132686086,233.2,332
2000,5503.0,330.61471861471864,235.48529411764707,263
2001,5247.0,326.6875,238.03300330033002,334
2002,5453.0,331.37068965517244,239.6359649122807,243
2003,5116.0,333.00409836065575,240.27038626609442,250
2004,7602.0,328.4943820224719,237.39688715953307,272
2005,5251.0,331.2715517241379,238.27397260273972,236
2006,5902.0,329.772,237.75423728813558,254
2007,1482.0,349.7763157894737,241.4375,154
2008,8802.0,327.0289256198347,233.40084388185653,247
2009,8025.0,331.65406976744185,236.35843373493975,349
2010,9128.0,332.04956268221576,241.88181818181818,353
2011,7330.0,328.69627507163324,235.29179331306992,360
2012,8542.0,327.5240793201133,235.91940298507464,361
2013,6062.0,330.92877492877494,237.10619469026548,354
2014,9799.0,329.5939393939394,237.49032258064517,332
2015,4105.0,333.19287833827894,237.54658385093168,343
2016,9763.0,332.6340057636888,242.24382716049382,364
2017,5084.0,337.44615384615383,241.61661341853036,339
2018,7757.0,328.44761904761907,234.41800643086816,333
2019,7805.0,328.314606741573,236.46056782334384,365
2020,5625.0,335.87784090909093,234.49397590361446,366
2021,6803.0,335.37142857142857,237.88181818181818,357
2022,5734.0,327.91279069767444,232.56549520766774,354
2023,7527.0,332.5877192982456,237.19811320754718,363
2024,8304.0,327.989010989011,241.24806201550388,287
