DATE,PRCP,TMAX,TMIN,NROWS
1989,501.0,212.76923076923077,93.88888888888889,27
1990,1469.0,214.55,97.86666666666666,81
1991,2293.0,217.34545454545454,109.03603603603604,114
1992,1852.0,203.4672131147541,103.82644628099173,126
1993,2880.0,217.09032258064516,103.88387096774194,160
1994,3326.0,223.3901098901099,114.06629834254143,185
1995,2670.0,222.1290322580645,118.2707182320442,188
1996,1872.0,223.45959595959596,102.4572864321608,204
1997,2111.0,230.47286821705427,107.14179104477611,138
1998,419.0,229.5438596491228,106.94444444444444,57
1999,2221.0,218.3464566929134,100.17460317460318,133
2000,3606.0,217.8941798941799,101.70680628272251,200
2001,1430.0,227.72067039106145,106.8716577540107,190
2002,2404.0,223.61926605504587,121.15765765765765,231
2003,2000.0,223.13452914798205,113.64220183486239,233
2004,1896.0,219.78536585365853,110.48730964467005,209
2005,3257.0,219.98009950248758,110.76923076923077,201
2006,2694.0,225.57954545454547,113.57225433526011,179
2007,2081.0,222.27272727272728,107.23295454545455,180
2008,4397.0,218.67630057803467,104.13872832369943,179
2009,373.0,234.45454545454547,130.375,15
2010,0.0,229.0,,2
2011,0.0,255.0,,3
2012,0.0,211.75,,4
2013,0.0,228.0,,3
2015,0.0,244.0,,2
2016,0.0,239.0,32.0,1
2017,53.0,235.5,147.0,2
2018,1972.0,226.08695652173913,130.7826086956522,71
2019,3502.0,235.13888888888889,112.20833333333333,278
2020,2257.0,249.92307692307693,128.49107142857142,115
2021,4396.0,229.76363636363635,103.88646288209607,241
2022,3274.0,238.7967032967033,101.42995169082126,217
2023,1981.0,264.03333333333336,127.27083333333333,104
2024,2788.0,250.6115107913669,119.65151515151516,157
