DATE,PRCP,TMAX,TMIN,NROWS
1897,0.0,-11.717391304347826,-59.26086956521739,92
1898,0.0,38.53972602739726,-6.506849315068493,365
1899,0.0,32.04657534246575,-16.495890410958904,365
1900,0.0,34.86027397260274,-7.112328767123287,365
1901,0.0,13.402739726027397,-29.326027397260273,365
1902,0.0,24.838356164383562,-19.605479452054794,365
1903,0.0,25.40821917808219,-20.057534246575344,365
1904,0.0,25.83606557377049,-17.92622950819672,366
1905,0.0,18.035616438356165,-29.08219178082192,365
1906,0.0,23.4986301369863,-21.008219178082193,365
1907,0.0,29.904109589041095,-17.361643835616437,365
1908,0.0,27.330601092896174,-19.204918032786885,366
1909,0.0,33.846575342465755,-12.476712328767123,365
1910,0.0,26.008219178082193,-12.635616438356164,365
1911,0.0,22.646575342465752,-20.77260273972603,365
1912,0.0,24.693989071038253,-20.4672131147541,366
1913,0.0,23.194520547945206,-17.816438356164383,365
1952,9210.0,45.90983606557377,-11.639344262295081,366
1953,6340.0,44.90958904109589,-7.317808219178082,365
1954,6330.0,34.986301369863014,-12.276712328767124,365
1955,13490.0,35.868493150684934,-8.353424657534246,365
1956,6930.0,28.12295081967213,-17.207650273224044,366
1957,9240.0,39.50410958904109,-3.56986301369863,365
1958,10990.0,40.48219178082192,-6.682191780821918,365
1959,11030.0,32.035616438356165,-9.821917808219178,365
1960,12090.0,36.122950819672134,-6.193989071038251,366
1961,9660.0,42.16712328767123,-8.167123287671233,365
1962,8160.0,38.602739726027394,-15.805479452054794,365
1963,11970.0,44.320547945205476,-10.386301369863014,365
1964,13900.0,37.1448087431694,-15.084699453551913,366
1965,8100.0,34.55068493150685,-23.027397260273972,365
1966,9800.0,39.43013698630137,-12.043835616438356,365
1967,7950.0,39.512328767123286,-14.304109589041095,365
1968,9380.0,40.57377049180328,-12.967213114754099,366
1969,9460.0,39.172602739726024,-14.545205479452054,365
1970,7420.0,33.92602739726028,-17.246575342465754,365
1971,6880.0,35.0958904109589,-14.534246575342467,365
1973,0.0,30.03835616438356,-14.67123287671233,365
1974,0.0,31.764383561643836,-7.956164383561644,365
1975,0.0,34.64931506849315,-8.098630136986301,365
1976,0.0,27.956284153005466,-14.30327868852459,366
1977,0.0,42.87671232876713,-2.484931506849315,365
1978,0.0,30.87945205479452,-13.632876712328768,365
1979,0.0,35.605479452054794,-7.079452054794521,365
1980,0.0,27.852459016393443,-16.601092896174862,366
1981,0.0,33.11780821917808,-12.09041095890411,365
1982,0.0,41.38904109589041,0.9397260273972603,365
1983,0.0,37.02191780821918,-8.528767123287672,365
1984,0.0,27.91256830601093,-12.193989071038251,366
1985,0.0,37.75068493150685,-6.175342465753425,365
1986,0.0,40.084931506849315,-1.347945205479452,365
1987,0.0,35.64109589041096,-8.961643835616439,365
1988,0.0,37.704918032786885,-8.270491803278688,366
1989,0.0,37.66575342465753,-4.942465753424657,365
1990,0.0,43.57534246575342,1.0904109589041096,365
1991,0.0,25.947945205479453,-15.246575342465754,365
1992,0.0,-7.87248322147651,-49.90604026845637,149
1999,530.0,-19.540983606557376,-61.704918032786885,61
2000,6199.0,47.34699453551912,0.4207650273224044,366
2001,8044.0,38.20821917808219,-6.934246575342466,365
2002,8619.0,43.153424657534245,2.4136986301369863,365
2003,6094.0,38.37808219178082,-5.372602739726028,365
2004,9138.0,35.57103825136612,-5.655737704918033,366
2005,9391.0,27.317808219178083,-12.482191780821918,365
2006,11591.0,38.85670731707317,-2.7957317073170733,365
2007,11732.0,55.53479853479853,4.982683982683983,364
2008,11511.0,55.67399267399267,7.641666666666667,364
2009,18173.0,58.15909090909091,6.487288135593221,363
2010,19599.0,48.22382671480145,1.0921052631578947,365
2011,9403.0,59.332116788321166,11.938271604938272,365
2012,12375.0,69.66793893129771,13.570212765957447,365
2013,15797.0,55.8705035971223,7.3982683982683985,364
2014,16449.0,49.40701754385965,10.386666666666667,361
2015,12257.0,18.040816326530614,0.6994219653179191,356
2016,27504.0,52.666666666666664,3.8970588235294117,366
2017,31951.0,81.83333333333333,2.314814814814815,364
2018,38148.0,80.35849056603773,16.892857142857142,361
2019,17124.0,44.63636363636363,9.608695652173912,359
2020,7576.0,54.054794520547944,9.717703349282298,366
2021,16721.0,57.96943231441048,5.502369668246446,363
2022,15275.0,76.65853658536585,10.35680751173709,365
2023,28866.0,61.71134020618557,9.927601809954751,365
2024,9025.0,37.75609756097561,33.49404761904762,282
