DATE,PRCP,TMAX,TMIN,NROWS
1987,0.0,276.57142857142856,156.04545454545453,26
1988,94.0,258.42857142857144,145.8108108108108,42
1989,931.0,265.6111111111111,143.3235294117647,36
1990,850.0,264.94117647058823,143.91176470588235,36
1991,409.0,266.51428571428573,153.80555555555554,38
1992,3591.0,296.2068965517241,182.91071428571428,60
1993,3844.0,331.84134615384613,201.41,211
1994,8787.0,333.4672131147541,202.16101694915255,245
1995,6574.0,328.3063829787234,202.10878661087867,243
1996,6814.0,322.04072398190044,198.53456221198158,225
1997,4898.0,322.34375,196.8954248366013,165
1998,2030.0,332.390625,199.53333333333333,64
1999,1637.0,325.6620689655172,185.32608695652175,145
2000,5632.0,323.7361111111111,205.44392523364485,223
2001,5400.0,327.2409090909091,203.49302325581397,224
2002,7179.0,336.1576923076923,210.276,272
2003,11183.0,329.89285714285717,200.21370967741936,260
2004,5337.0,324.07423580786025,196.2027027027027,235
2007,3489.0,344.3369565217391,198.48888888888888,94
2008,8543.0,327.7911111111111,195.4977973568282,229
2009,84.0,325.6666666666667,221.16666666666666,6
2010,0.0,365.0,,2
2011,0.0,344.5,,6
2012,0.0,355.6,,5
2013,0.0,325.42857142857144,,7
2014,0.0,355.0,,2
2015,0.0,280.0,138.0,2
2016,0.0,336.0,190.0,3
2017,142.0,303.0,245.0,1
2018,2410.0,337.1604938271605,235.04109589041096,81
2019,5608.0,344.1,210.46350364963504,290
2020,3107.0,380.48148148148147,236.69026548672565,119
2021,6918.0,350.25714285714287,208.99065420560748,232
2022,7825.0,345.9135135135135,199.71573604060913,213
2023,3333.0,382.5357142857143,233.5625,89
2024,3063.0,362.95588235294116,224.0593220338983,156
