DATE,PRCP,TMAX,TMIN,NROWS
1973,804.0,200.0,110.16949152542372,90
1974,1233.0,,118.35616438356165,132
1975,61.0,,158.0392156862745,84
1976,521.0,,,156
1977,3381.0,,180.0,216
1978,7228.0,295.0,180.4,269
1979,5719.0,,163.7229437229437,293
1980,3680.0,263.3333333333333,167.47747747747746,244
1981,5100.0,280.0,161.0928961748634,198
1982,178.0,286.46153846153845,173.67441860465115,95
1983,590.0,266.45454545454544,161.49122807017545,137
1984,1008.0,270.02564102564105,171.2439024390244,68
1985,51.0,279.05882352941177,168.85185185185185,116
1986,541.0,268.63,166.71428571428572,137
1987,239.0,273.07142857142856,149.3125,98
1988,1102.0,267.02941176470586,155.6164383561644,75
1989,2042.0,275.05797101449275,142.11111111111111,75
1990,1491.0,268.43859649122805,148.7704918032787,63
1991,2144.0,279.8448275862069,147.73333333333332,123
1992,452.0,262.5744680851064,152.60416666666666,48
1993,4258.0,267.11570247933884,160.33333333333334,128
1994,6838.0,278.85340314136124,154.76020408163265,199
1995,5609.0,279.8901515151515,159.34108527131784,268
1996,7969.0,275.73333333333335,158.0497737556561,234
1997,5129.0,272.48275862068965,158.47222222222223,154
2001,3936.0,278.95762711864404,149.97560975609755,126
2002,5360.0,279.3590909090909,159.47767857142858,228
2003,6819.0,278.50236966824644,153.9271844660194,218
2004,5792.0,275.0149253731343,150.665,210
2005,4517.0,275.0939226519337,156.66477272727272,183
2006,3047.0,276.6060606060606,154.48888888888888,137
2007,4964.0,269.52777777777777,155.44808743169398,185
2008,290.0,272.3333333333333,146.0,31
2018,0.0,,184.0,1
2019,0.0,,185.5,2
2020,689.0,303.0,171.08695652173913,23
2021,0.0,,127.5,2
2022,0.0,289.57142857142856,142.11111111111111,9
2023,944.0,293.0,162.65217391304347,23
2024,493.0,288.3333333333333,146.5,13
