DATE,PRCP,TMAX,TMIN,NROWS
1955,6246.0,,,365
1956,7483.0,,,366
1957,7132.0,,,365
1958,7366.0,,,365
1959,5222.0,,,365
1960,7946.0,27.4,3.5454545454545454,366
1961,4850.0,227.7391304347826,117.07407407407408,365
1962,8181.0,-178.0,89.0,365
1963,4448.0,-83.5,-144.5,365
1964,6303.0,105.63286713286713,13.459821428571429,366
1965,5952.0,66.2,11.028985507246377,365
1966,6781.0,108.01171875,25.097560975609756,365
1967,7251.0,90.9581589958159,23.413793103448278,363
1968,6454.0,77.70408163265306,17.06111111111111,364
1969,3508.0,77.88942307692308,-0.5673076923076923,340
1970,2712.0,94.04716981132076,-8.04,336
1971,5599.0,87.6231884057971,23.64179104477612,343
1972,6007.0,,,365
1973,7963.0,90.23622047244095,-53.57142857142857,363
1974,7038.0,105.90163934426229,21.90909090909091,365
1975,3277.0,108.95652173913044,9.438202247191011,248
1976,5325.0,97.40506329113924,-7.105263157894737,366
1977,7261.0,53.693693693693696,-8.656716417910447,362
1978,5237.0,111.78571428571429,12.85204081632653,345
1979,2911.0,108.08219178082192,25.96685082872928,330
1980,4962.0,103.14606741573034,5.21978021978022,351
1981,2704.0,101.65714285714286,18.055555555555557,334
1982,2578.0,,,181
1983,5563.0,,,334
1984,6138.0,,-125.0,366
1987,5574.0,,,365
1988,7222.0,,,366
1989,8063.0,,,365
1990,7389.0,,,365
1991,5563.0,,,365
1992,6026.0,,,366
1993,6964.0,,,365
1994,6702.0,,,365
1995,7160.0,,,365
1996,6340.0,,,366
1997,8263.0,,,365
1998,9732.0,,,365
1999,5624.0,,,365
2000,7669.0,,,366
2001,8098.0,,,365
2002,5551.0,,,365
2003,5701.0,,,365
2004,7529.0,,,366
2005,6616.0,119.9922480620155,45.588235294117645,365
2006,7667.0,115.45341614906832,32.919463087248324,365
2007,5376.0,126.47826086956522,46.10130718954248,365
2008,6885.0,110.23348017621146,36.647887323943664,366
2009,7388.0,111.50584795321637,37.0,364
2010,6142.0,117.10240963855422,37.691275167785236,362
2011,1443.0,67.62380952380953,-7.345549738219895,228
2012,3441.0,59.690821256038646,-10.742105263157894,229
2013,3783.0,45.05172413793103,-20.09090909090909,200
2014,3470.0,112.5752508361204,27.90566037735849,325
2015,3309.0,137.07476635514018,39.108303249097474,362
2016,2425.0,105.29838709677419,24.346846846846848,284
2017,1847.0,98.17703349282297,18.898936170212767,241
2018,1725.0,100.70689655172414,20.60377358490566,260
2019,1985.0,123.56066945606695,36.73451327433628,278
2020,1402.0,116.95762711864407,36.316964285714285,266
2021,3006.0,117.4574898785425,29.115044247787612,283
2022,3800.0,118.26978417266187,34.6798418972332,310
2023,3840.0,134.68106312292358,50.404411764705884,343
2024,2329.0,158.15584415584416,62.71689497716895,256
