DATE,PRCP,TMAX,TMIN,NROWS
1958,530.0,254.4,97.0,11
1959,119.0,,,14
1976,20.0,,,21
1977,4577.0,,155.15151515151516,155
1978,7709.0,,167.80645161290323,231
1979,3940.0,,170.33333333333334,245
1980,7448.0,,174.6979865771812,254
1981,8299.0,,171.0041841004184,257
1982,5536.0,292.7361963190184,182.57894736842104,213
1983,2378.0,289.015503875969,178.74324324324326,170
1984,5771.0,296.96026490066225,179.21290322580646,182
1985,3401.0,298.5238095238095,183.33035714285714,165
1986,851.0,298.3301886792453,177.5121951219512,144
1987,2843.0,307.1832061068702,184.62285714285716,214
1988,5197.0,301.7542372881356,178.3116883116883,244
1989,7034.0,299.2758620689655,180.4949494949495,207
1990,7972.0,300.2070707070707,177.78172588832487,223
1991,7314.0,308.46931407942236,188.19272727272727,359
1992,6394.0,292.36708860759495,181.34562211981566,285
1993,6280.0,305.8157894736842,184.7719298245614,345
1994,11067.0,309.56776556776555,187.26666666666668,358
1995,8237.0,310.37827715355803,186.18936877076413,363
1996,7040.0,304.97627118644067,185.4,358
1997,5654.0,307.4343891402715,193.48181818181817,362
1998,6695.0,309.3304347826087,195.54861111111111,362
1999,1423.0,309.17241379310343,173.13089005235602,346
2000,6254.0,302.61872909698997,185.6344537815126,364
2001,8048.0,304.7842465753425,189.58921161825725,361
2002,6748.0,310.30526315789473,196.42528735632183,360
2003,9707.0,303.44150943396227,188.932,362
2004,9166.0,307.10169491525426,187.61044176706827,350
2005,10740.0,299.7920353982301,184.38490566037737,357
2006,8742.0,307.2096069868996,188.27972027972027,362
2007,7085.0,306.3065693430657,183.77220077220076,358
2008,7907.0,304.7060931899642,178.63358778625954,363
2009,460.0,306.1755485893417,185.45,363
2010,30.0,311.1476923076923,177.6,365
2011,71.0,308.2814814814815,170.0,365
2012,10.0,306.67857142857144,212.0,365
2013,0.0,299.1333333333333,225.0,362
2014,86.0,294.9539877300613,204.2,360
2015,89.0,309.9309309309309,179.0,364
2016,5.0,305.2857142857143,200.72727272727272,359
2017,208.0,314.5621301775148,209.13333333333333,363
2018,1896.0,311.6824925816024,209.5222222222222,365
2019,2813.0,323.72340425531917,189.62048192771084,364
2020,3605.0,356.44117647058823,212.0,196
2021,4832.0,317.8705882352941,195.7890625,297
2022,0.0,,,364
2023,0.0,,,363
2024,0.0,,,288
