DATE,PRCP,TMAX,TMIN,NROWS
1901,27797.0,,,365
1902,45183.0,,,365
1903,34120.0,,,365
1904,33982.0,,,366
1905,47675.0,,,365
1906,47696.0,,,365
1907,48663.0,,,365
1908,32121.0,,,366
1909,35958.0,,,365
1910,45280.0,,,365
1911,44520.0,,,365
1912,1072.0,,,91
1913,37075.0,,,334
1914,29110.0,,,335
1915,28894.0,,,365
1916,47993.0,,,366
1917,30249.0,,,365
1918,37894.0,,,365
1919,32883.0,,,365
1920,54705.0,,,366
1921,53472.0,,,305
1922,33318.0,,,365
1923,30930.0,,,334
1924,41156.0,,,366
1925,32026.0,,,365
1926,931.0,,,90
1936,31257.0,,,359
1937,30227.0,,,365
1938,37925.0,,,365
1939,26213.0,,,342
1940,28944.0,,,366
1941,35900.0,,,365
1942,27481.0,,,365
1943,37919.0,,,365
1944,30706.0,,,366
1945,36846.0,,,365
1946,28549.0,,,365
1947,5450.0,,,243
1948,37992.0,,,366
1949,36203.0,,,365
1950,32443.0,,,365
1951,23154.0,,,209
1952,28058.0,,,274
1953,28114.0,,,363
1954,38898.0,,,365
1955,34661.0,,,302
1956,34002.0,,,329
1957,25222.0,,,365
1958,41243.0,,,365
1959,27806.0,,,365
1960,30154.0,,,366
1961,29311.0,,,365
1962,28853.0,,,365
1963,31667.0,,,365
1964,38012.0,,,366
1965,35796.0,,,365
1966,37484.0,,,365
1967,38289.0,,,365
1968,38495.0,,,366
1969,37177.0,,,365
1970,34122.0,,,365
2019,22969.0,330.7433628318584,214.10679611650485,214
2020,38436.0,305.125,189.19596541786743,356
2021,33214.0,307.2903225806452,195.9044776119403,350
2022,35557.0,318.40076335877865,196.78347578347578,357
2023,29101.0,305.7543859649123,198.06976744186048,357
2024,27714.0,304.45412844036696,210.60594795539035,275
