DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,248.44262295081967,89.12,202
1974,0.0,183.71428571428572,62.666666666666664,100
1975,0.0,244.41176470588235,76.09756097560975,58
1976,0.0,220.82191780821918,73.23529411764706,111
1977,0.0,202.88888888888889,37.74193548387097,147
1978,0.0,252.94117647058823,102.28260869565217,224
1979,0.0,203.8235294117647,64.51612903225806,73
1980,0.0,240.0,93.66197183098592,152
1989,0.0,40.0,17.333333333333332,6
1990,0.0,237.2,99.29411764705883,27
1991,1059.0,272.49333333333334,95.94117647058823,117
1992,2248.0,153.4862385321101,17.03409090909091,305
1993,543.0,150.0,37.0,290
1994,816.0,259.0,72.27272727272727,287
1995,165.0,228.4,47.0,328
1996,723.0,254.0,65.33333333333333,342
1997,311.0,173.75,,307
1998,147.0,192.0,,142
1999,316.0,166.93548387096774,37.7,253
2000,1285.0,242.2941176470588,93.85245901639344,280
2001,415.0,233.67441860465115,83.41935483870968,309
2002,926.0,224.6631205673759,85.23868312757202,328
2003,2588.0,96.68571428571428,9.380952380952381,310
2004,2590.0,258.7307692307692,111.03184713375796,358
2005,2301.0,215.0456026058632,78.1853448275862,357
2006,3367.0,221.66564417177915,93.16806722689076,361
2007,3161.0,216.63030303030303,78.47826086956522,365
2008,1389.0,223.4558823529412,72.67083333333333,358
2009,2791.0,200.87686567164178,59.801169590643276,337
2010,3533.0,229.30258302583024,82.73262032085562,365
2011,4435.0,213.74433656957927,69.31553398058253,365
2012,3035.0,218.03761755485894,86.35185185185185,366
2013,2542.0,219.75157232704402,81.00446428571429,365
2014,1349.0,235.084375,88.64315352697095,365
2015,1649.0,234.66355140186917,88.9957805907173,365
2016,2306.0,235.7223974763407,78.40873015873017,366
2017,2609.0,230.359756097561,84.7603305785124,365
2018,3556.0,235.0776397515528,93.53138075313808,364
2019,3393.0,228.6993670886076,79.97560975609755,365
2020,4095.0,220.62179487179486,77.77685950413223,366
2021,1972.0,246.9318181818182,86.79385964912281,362
2022,1470.0,237.8871951219512,84.35684647302905,365
2023,1611.0,232.40740740740742,82.7976653696498,365
2024,2004.0,252.73517786561266,99.68041237113403,291
