DATE,PRCP,TMAX,TMIN,NROWS
1962,3550.0,,,65
1963,6977.0,,,110
1964,4800.0,,,58
1965,5017.0,,,78
1973,356.0,,,270
1974,867.0,,,311
1975,130.0,,,355
1976,659.0,,,359
1977,765.0,,,363
1978,946.0,,,364
1979,22263.0,315.1864406779661,227.92207792207793,350
1980,19658.0,314.00722021660647,227.80918727915196,349
1981,19464.0,313.2170542635659,229.59349593495935,327
1982,1922.0,,,347
1983,3089.0,,,336
1984,1387.0,317.3207547169811,228.31216931216932,315
1985,1047.0,316.4894736842105,231.0056818181818,278
1986,473.0,314.2046783625731,233.59883720930233,250
1987,963.0,326.05454545454546,237.92248062015503,211
1988,1128.0,317.91189427312776,237.39805825242718,306
1989,175.0,316.5092024539877,235.0,228
1990,112.0,315.9076923076923,235.83870967741936,96
1991,309.0,316.8,233.02564102564102,46
1992,1905.0,315.6181818181818,234.49473684210525,126
1993,3950.0,319.72627737226276,232.3,319
1994,4037.0,319.5836298932384,229.94615384615383,333
1995,10095.0,317.5769230769231,233.08196721311475,330
1996,6488.0,321.2024291497976,231.75342465753425,286
1997,6384.0,327.9061488673139,229.96014492753622,342
1998,9539.0,323.20754716981133,238.56060606060606,345
1999,1094.0,318.1233766233766,229.5648854961832,350
2000,0.0,317.7731092436975,229.40796019900498,306
2001,0.0,320.4622641509434,229.08673469387756,267
2002,1520.0,325.4580152671756,227.4946996466431,334
2003,5785.0,322.709219858156,226.23469387755102,354
2004,8950.0,324.5602605863192,224.01602564102564,360
2005,10338.0,322.2774390243902,222.6094674556213,364
2006,30.0,325.35562310030394,219.7439024390244,362
2007,831.0,320.8932038834951,235.39928057553956,364
2008,812.0,319.220640569395,233.14705882352942,362
2009,429.0,324.60474308300394,235.41056910569105,365
2010,1008.0,319.86241610738256,235.45777777777778,365
2011,284.0,322.3673469387755,234.62612612612614,365
2012,180.0,327.04682274247494,232.45991561181435,366
2013,1293.0,323.18471337579615,234.29857819905214,365
2014,61.0,329.8265306122449,235.2093023255814,365
2015,263.0,330.19444444444446,234.66176470588235,365
2016,1208.0,326.2529644268775,239.2876712328767,366
2017,1258.0,322.2654867256637,236.77511961722487,365
2018,2073.0,324.0891472868217,237.17256637168143,365
2019,1350.0,329.2680412371134,236.94285714285715,365
2020,1500.0,321.71803278688526,241.07894736842104,366
2021,1979.0,323.1111111111111,236.0929203539823,362
2022,1231.0,321.17921146953404,236.61926605504587,365
2023,646.0,329.8068181818182,238.77064220183487,365
2024,2062.0,329.76190476190476,244.22279792746113,291
