DATE,PRCP,TMAX,TMIN,NROWS
1965,0.0,,,10
1966,1337.0,170.58024691358025,102.29184549356223,327
1967,2887.0,164.73900293255133,93.75247524752476,363
1968,3557.0,160.259375,91.84154929577464,364
1969,4618.0,149.58461538461538,85.36212624584718,364
1970,3481.0,152.968115942029,89.19243986254295,365
1971,1762.0,53.675,7.159420289855072,89
1973,3918.0,149.15857605177993,86.55430711610487,359
1974,3953.0,154.70404984423675,81.92567567567568,365
1975,3853.0,165.14376996805112,87.34317343173431,357
1976,4658.0,151.91780821917808,83.3206106870229,358
1977,4532.0,166.23376623376623,93.34558823529412,364
1978,7282.0,151.8975903614458,86.39115646258503,365
1979,7634.0,153.38509316770185,87.76223776223776,365
1980,5478.0,148.49122807017545,79.54022988505747,365
1981,5769.0,164.33436532507739,92.6978417266187,364
1982,1673.0,169.9875,98.1859649122807,356
1983,2941.0,164.63030303030303,96.42465753424658,361
1984,2902.0,148.90490797546013,88.00740740740741,362
1985,4183.0,167.28700906344412,93.50719424460432,365
1986,2436.0,165.05810397553518,92.773851590106,365
1987,3404.0,169.03125,90.35272727272728,365
1988,2153.0,168.6079027355623,93.50190114068441,366
1989,2559.0,161.92207792207793,88.98305084745763,365
1990,7308.0,168.35906040268458,99.07531380753139,364
1991,10230.0,160.84,93.025,363
1992,6635.0,139.0,72.47798742138365,348
1993,3741.0,209.0,85.6,364
1994,3551.0,28.0,,362
1995,3345.0,192.875,62.0,347
1996,2247.0,182.85714285714286,41.0,359
1997,1080.0,200.8,29.0,359
1998,178.0,191.33333333333334,,361
1999,1612.0,140.82758620689654,75.17241379310344,355
2000,1595.0,181.2072072072072,103.27675276752767,362
2001,2414.0,181.50759878419453,102.84291187739464,356
2002,2348.0,172.10526315789474,97.1651376146789,355
2003,4184.0,181.30232558139534,108.90534979423869,350
2004,7104.0,165.09037900874637,97.8125,365
2006,9266.0,171.33333333333334,100.6086956521739,365
2007,6652.0,171.43478260869566,97.71014492753623,365
2008,6506.0,175.19825072886297,106.01115241635688,366
2009,6533.0,174.13680781758958,103.27,365
2010,8790.0,165.23934426229508,95.04712041884817,365
2011,7263.0,175.65109034267914,100.66666666666667,365
2012,6719.0,184.8769716088328,107.87619047619047,366
2013,8148.0,173.31875,99.50467289719626,365
2014,7440.0,154.34722222222223,107.05825242718447,352
2015,10408.0,182.17880794701986,104.53846153846153,365
2016,8958.0,174.2625,100.2843137254902,366
2017,6085.0,183.59602649006624,98.04524886877829,365
2018,8479.0,179.03821656050957,105.26666666666667,363
2019,9477.0,178.76534296028882,106.71844660194175,363
2020,7225.0,178.93203883495147,106.7279411764706,366
2021,6054.0,177.33333333333334,111.75373134328358,360
2022,6018.0,185.7363344051447,114.38461538461539,365
2023,6942.0,183.7912087912088,117.30681818181819,340
2024,2573.0,191.46969696969697,131.12571428571428,281
