DATE,PRCP,TMAX,TMIN,NROWS
1931,6366.0,,,362
1932,3408.0,,,366
1933,3626.0,,,365
1934,2488.0,,,365
1935,2961.0,,,363
1936,1882.0,,,366
1937,2789.0,,,365
1938,1288.0,,,365
1939,1911.0,,,365
1940,3240.0,,,366
1941,3199.0,,,364
1942,3060.0,,,364
1943,2499.0,,,365
1944,8954.0,,,366
1945,3330.0,,,364
1946,3288.0,,,363
1947,2593.0,,,362
1948,1954.0,,,366
1949,3441.0,,,365
1950,2322.0,,,362
1951,2721.0,,,365
1952,1698.0,,,366
1953,3438.0,,,365
1954,1656.0,,,365
1955,3727.0,,,365
1956,4058.0,,,366
1957,2319.0,341.4326241134752,211.24848484848485,365
1958,2320.0,360.00414937759336,221.30944625407167,365
1959,3616.0,,,365
1960,2829.0,,,366
1961,5782.0,350.0,212.10526315789474,365
1962,1789.0,343.671875,200.7252396166134,365
1963,2384.0,,,365
1964,3526.0,,,366
1965,2996.0,,,365
1966,1274.0,,,364
1967,2797.0,,,365
1968,488.0,,,366
1969,618.0,,,365
1970,1597.0,,,365
1973,519.0,334.45652173913044,199.58762886597938,132
1974,129.0,350.19607843137254,214.62962962962962,134
1975,0.0,338.2608695652174,192.82051282051282,104
1976,0.0,356.4935064935065,224.84848484848484,99
1977,637.0,357.94117647058823,202.06611570247935,158
1978,1226.0,350.0,199.67948717948718,185
1979,0.0,380.0,260.0,1
1983,0.0,298.0,139.33333333333334,3
1984,51.0,351.34285714285716,228.55172413793105,45
1985,30.0,337.8235294117647,230.82608695652175,28
1986,0.0,263.0,139.83333333333334,6
1987,0.0,263.0,109.0,2
1988,0.0,271.0,140.0,1
1995,0.0,415.0,,1
2001,0.0,362.5704697986577,,150
2002,0.0,346.0,,144
2003,0.0,330.3529411764706,,119
2004,0.0,355.10084033613447,,240
2005,0.0,346.1923076923077,,234
2006,0.0,341.099173553719,,122
2007,0.0,345.5034965034965,,288
2008,0.0,349.9139072847682,,302
2009,0.0,353.667701863354,136.66666666666666,325
2010,0.0,347.96904024767804,92.0,326
2011,0.0,339.9227799227799,,259
2012,0.0,339.312693498452,,328
2013,0.0,339.73030303030305,,338
2014,0.0,350.65028901734104,282.0,347
2015,0.0,347.0121212121212,113.72,338
2016,1513.0,359.2267657992565,216.5948275862069,363
2017,4751.0,357.03212851405624,214.63976945244957,355
2018,1464.0,358.6546184738956,211.48407643312103,315
2019,3305.0,352.35470085470087,210.72380952380954,344
2020,1661.0,355.328125,213.13690476190476,360
2021,1170.0,359.07142857142856,217.1951219512195,354
2022,3995.0,359.1666666666667,214.57097791798108,346
2023,3340.0,351.772,208.88505747126436,363
2024,3701.0,370.0339805825243,227.53754940711462,283
