DATE,PRCP,TMAX,TMIN,NROWS
1973,626.0,,,164
1974,707.0,,,222
1975,0.0,,,317
1976,486.0,,,353
1977,953.0,,,359
1978,1750.0,,,323
1979,29528.0,311.75824175824175,222.77777777777777,341
1980,19513.0,314.3859649122807,221.97132616487454,343
1981,20288.0,312.3320158102767,219.87951807228916,320
1982,3165.0,307.0,,350
1983,2907.0,,,338
1984,1845.0,313.0769230769231,218.98757763975155,327
1985,779.0,316.72067039106145,219.34920634920636,297
1986,3161.0,312.8666666666667,220.50731707317073,318
1987,649.0,318.6397058823529,225.86046511627907,236
1988,602.0,313.1263736263736,223.37662337662337,260
1989,619.0,311.704,217.32142857142858,202
1990,1131.0,315.56140350877195,221.9318181818182,82
1991,0.0,312.41379310344826,221.0,32
1992,3315.0,305.26666666666665,221.16949152542372,96
1993,7251.0,311.94323144104806,222.68085106382978,291
1994,3898.0,310.25943396226415,222.75661375661375,287
1995,9657.0,312.5791366906475,225.77333333333334,337
1996,7181.0,308.40316205533594,227.0794979079498,347
1997,4203.0,313.48387096774195,224.8054474708171,347
1998,13010.0,315.4732510288066,233.22127659574468,348
1999,605.0,309.57964601769913,222.77011494252875,305
2000,8.0,306.70285714285717,217.6060606060606,277
2001,0.0,309.9085365853659,215.015873015873,210
2002,741.0,316.6685082872928,230.72368421052633,253
2003,3527.0,315.91282051282053,230.87116564417178,258
2004,7793.0,315.6363636363636,230.89082969432314,337
2005,3991.0,311.1123595505618,230.4269230769231,344
2006,510.0,311.07308970099666,228.54736842105262,354
2007,2705.0,308.64495114006513,230.4907063197026,364
2008,1511.0,307.86503067484665,229.0190114068441,361
2009,439.0,312.2390572390572,229.10687022900763,363
2010,2130.0,312.0733137829912,233.77777777777777,364
2011,1662.0,311.8072289156627,230.07333333333332,365
2012,2482.0,314.665625,228.83387622149837,366
2013,1530.0,314.02702702702703,230.92741935483872,364
2014,1260.0,312.82901554404145,235.08906882591094,365
2015,1581.0,317.2748344370861,236.03731343283582,365
2016,1608.0,316.0063492063492,239.50570342205324,366
2017,2926.0,311.4948096885813,234.88541666666666,364
2018,2894.0,314.46534653465346,231.91525423728814,364
2019,1970.0,314.7016393442623,230.08766233766235,365
2020,2635.0,317.21875,227.00892857142858,366
2021,3065.0,315.16766467065867,231.59197324414717,361
2022,2165.0,314.25581395348837,234.82051282051282,363
2023,783.0,318.4692082111437,238.425,362
2024,1563.0,326.475,243.9718309859155,288
