DATE,PRCP,TMAX,TMIN,NROWS
1901,12695.0,,,365
1902,9274.0,,,365
1903,11248.0,,,365
1904,10195.0,,,366
1905,6440.0,,,365
1906,12553.0,,,365
1907,9662.0,,,365
1908,11669.0,,,366
1909,10189.0,,,365
1910,9553.0,,,365
1911,10329.0,,,365
1912,9081.0,,,366
1913,5953.0,,,365
1914,8677.0,,,365
1915,11822.0,,,365
1916,11078.0,,,366
1917,13990.0,,,365
1918,8258.0,,,365
1919,16344.0,,,365
1920,9190.0,,,366
1921,11150.0,,,365
1922,12295.0,,,361
1923,16502.0,,,365
1924,10121.0,,,366
1925,12696.0,,,365
1926,14048.0,,,364
1927,11385.0,,,365
1928,11086.0,,,366
1929,13154.0,,,363
1930,10586.0,,,364
1931,15083.0,,,365
1932,14237.0,,,365
1933,12368.0,,,363
1934,21918.0,,,361
1935,14778.0,,,364
1936,11929.0,,,365
1937,13358.0,,,365
1938,12110.0,,,362
1939,10865.0,,,363
1940,13586.0,,,366
1941,7639.0,,,364
1942,16142.0,,,365
1943,12045.0,,,365
1944,17949.0,,,365
1945,15291.0,,,363
1946,14904.0,,,364
1947,20065.0,,,365
1948,15099.0,,,366
1949,12480.0,,,363
1950,10466.0,,,365
1951,11742.0,,,365
1952,12273.0,,,366
1953,9113.0,,,365
1954,11359.0,,,365
1955,14874.0,,,365
1956,17802.0,,,366
1957,10132.0,,,365
1958,14669.0,,,365
1959,16338.0,,,365
1960,16273.0,,,366
1961,16141.0,,,365
1962,17738.0,,,365
1963,11653.0,,,365
1964,10602.0,,,366
1965,7545.0,,,365
1966,7101.0,,,365
1967,11100.0,,,365
1968,10359.0,,,354
1969,14571.0,,,365
1970,10428.0,,,365
2009,0.0,323.0,156.0,1
2015,0.0,259.4347826086956,107.43478260869566,25
2016,10664.0,326.85164835164835,196.90988372093022,366
2017,6829.0,323.47777777777776,193.46974063400577,364
2018,7931.0,324.03621169916437,192.3494318181818,363
2019,12921.0,329.3764705882353,204.8523206751055,263
2020,0.0,249.33333333333334,121.0,5
2021,3.0,254.45833333333334,117.0909090909091,28
2022,14244.0,324.6842105263158,193.44092219020172,363
2023,9918.0,319.00281690140844,188.84927536231885,363
2024,13290.0,332.4516129032258,202.78846153846155,285
