DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,32
1944,0.0,,,180
1945,0.0,,,104
1951,7754.0,215.37260273972603,125.24383561643836,365
1952,6813.0,207.44535519125682,131.06830601092895,366
1953,8397.0,199.5095890410959,125.47397260273972,365
1954,8406.0,200.4054794520548,123.69589041095891,365
1955,8028.0,212.46027397260275,128.74794520547945,365
1956,8858.0,204.57650273224044,119.52732240437159,366
1957,5791.0,210.3068493150685,131.33972602739726,365
1958,4676.0,204.94246575342467,129.86301369863014,365
1959,4381.0,201.07123287671232,124.08767123287672,365
1960,6616.0,209.70491803278688,130.61475409836066,366
1961,2929.0,208.37808219178083,128.4191780821918,365
1962,4530.0,204.9808219178082,128.35890410958905,365
1963,5894.0,206.25753424657535,132.26849315068492,365
1964,5008.0,203.19672131147541,129.28961748633878,366
1965,3325.0,206.37808219178083,123.55068493150685,365
1966,5173.0,207.7123287671233,129.44109589041096,365
1967,4737.0,202.4054794520548,127.12054794520547,365
1968,7249.0,205.88524590163934,132.20491803278688,366
1969,7143.0,201.14246575342466,134.08767123287672,365
1970,6006.0,201.9095890410959,130.44383561643835,365
1971,5363.0,200.4082191780822,129.92328767123288,365
1972,8034.0,199.60109289617486,130.99180327868854,366
1973,5239.0,201.25205479452055,128.586301369863,365
1974,7515.0,196.87123287671233,125.41369863013699,365
1975,5788.0,198.7068493150685,122.42191780821918,365
1976,6599.0,194.99726775956285,120.16666666666667,366
1977,4282.0,205.45753424657534,124.30410958904109,365
1978,6210.0,195.24931506849316,119.1945205479452,365
1979,7483.0,206.02191780821917,131.43013698630136,365
1980,7070.0,195.62841530054644,123.0327868852459,366
1981,4979.0,199.8958904109589,121.15068493150685,365
1982,7435.0,205.04657534246576,133.0246575342466,365
1983,5592.0,200.75616438356164,129.13972602739727,365
1984,5595.0,198.87431693989072,128.68852459016392,366
1985,4310.0,206.4958904109589,131.05205479452056,365
1986,6510.0,205.84065934065933,134.46153846153845,365
1987,7023.0,204.56438356164384,137.01643835616437,365
1988,4275.0,209.3090909090909,138.27878787878788,366
1989,4360.0,203.26027397260273,133.17260273972602,365
1990,5142.0,210.09315068493152,135.27123287671233,365
1991,6443.0,200.47123287671232,128.5205479452055,365
1992,5243.0,211.7972602739726,137.16164383561645,366
1993,6977.0,206.09315068493152,131.86849315068494,365
1994,4823.0,219.92602739726027,141.64931506849314,365
1995,7208.0,204.82739726027398,129.0246575342466,365
1996,9159.0,200.35616438356163,130.36712328767123,366
1997,5618.0,204.90684931506848,133.76438356164383,365
1998,6379.0,208.83287671232875,135.15068493150685,365
1999,6398.0,200.3,130.91788856304984,365
2000,4807.0,225.8035087719298,132.8338028169014,366
2001,4346.0,224.1523178807947,139.5718232044199,365
2002,7893.0,217.17241379310346,137.64109589041095,365
2003,6109.0,213.95876288659792,147.63835616438357,365
2004,927.0,201.1219512195122,135.5068493150685,366
2005,0.0,199.43225806451613,128.01643835616437,365
2006,806.0,207.4828660436137,130.53150684931506,365
2007,5316.0,213.65822784810126,135.2853185595568,365
2008,6666.0,210.73037542662115,139.19945355191257,366
2009,6662.0,210.12709030100334,135.02203856749313,365
2010,7292.0,213.33093525179856,147.46198830409358,365
2011,4724.0,212.15822784810126,145.05164319248826,365
2012,8206.0,216.1103896103896,145.52727272727273,366
2013,7434.0,210.81993569131834,138.88636363636363,365
2014,6861.0,212.78996865203763,139.37755102040816,365
2015,2336.0,222.006309148265,138.37130801687763,365
2016,5972.0,216.40666666666667,136.76923076923077,366
2017,3043.0,212.1604938271605,141.84,365
2018,2868.0,216.825,147.97191011235955,365
2019,3056.0,219.93032786885246,139.13,365
2020,3703.0,219.1622641509434,137.4234693877551,366
2021,2834.0,220.64173228346456,136.8068181818182,362
2022,3597.0,220.36752136752136,137.02824858757063,365
2023,3856.0,221.56573705179284,142.20111731843576,365
2024,2935.0,241.16143497757847,158.70625,290
