DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,,,61
1960,0.0,,,335
1961,6765.0,,,167
1962,27624.0,,,364
1963,14868.0,,,314
1964,20517.0,,,276
1965,3320.0,,,227
1976,79.0,,,71
1977,79.0,,,287
1978,590.0,,,349
1979,20404.0,306.6551724137931,236.30597014925374,343
1980,18588.0,310.78014184397165,223.84868421052633,349
1981,18778.0,311.0460251046025,221.94756554307116,318
1982,1837.0,297.0,,310
1983,3530.0,,,292
1984,300.0,303.58620689655174,229.10256410256412,104
1985,3669.0,304.9872611464968,226.31372549019608,238
1986,4610.0,307.1111111111111,223.8102766798419,342
1987,2875.0,313.504132231405,227.65898617511522,312
1988,1137.0,310.0235294117647,227.45833333333334,325
1989,1651.0,311.6758620689655,231.34615384615384,227
1990,5.0,316.50847457627117,235.05769230769232,86
1991,229.0,312.95238095238096,236.6551724137931,44
1992,2182.0,304.44144144144144,227.7560975609756,126
1993,6861.0,308.1818181818182,229.9271844660194,338
1994,3949.0,309.8745762711864,236.0093023255814,338
1995,5281.0,306.1400651465798,226.8030888030888,347
1996,3931.0,308.4775641025641,219.9402985074627,351
1997,2488.0,310.8101694915254,220.30232558139534,354
1998,5188.0,312.93840579710144,212.81176470588235,336
1999,1313.0,308.8354430379747,204.65106382978723,315
2000,308.0,306.05625,203.44516129032257,245
2001,0.0,306.79187817258884,206.36111111111111,280
2002,946.0,311.10695187165777,207.05220883534136,310
2003,2226.0,308.6306818181818,211.23921568627452,293
2004,2970.0,308.575,210.415770609319,327
2005,1302.0,311.8,210.66216216216216,352
2006,0.0,310.4822134387352,218.65656565656565,341
2007,0.0,306.65743944636677,216.94444444444446,355
2008,56.0,306.3405572755418,215.62385321100916,358
2009,0.0,312.31,214.41033434650456,363
2010,597.0,316.7731343283582,211.52394366197183,364
2011,139.0,316.5786350148368,222.01396648044692,365
2012,718.0,315.0545977011494,230.54984894259817,366
2013,51.0,318.5811965811966,231.73214285714286,364
2014,281.0,313.280193236715,234.3677811550152,365
2015,168.0,320.43093922651934,240.95107033639144,365
2016,277.0,316.61473087818695,237.78115501519756,366
2017,1338.0,311.0565476190476,231.96865203761755,363
2018,1490.0,311.65714285714284,229.14589665653494,364
2019,2288.0,318.82697947214075,235.9156626506024,365
2020,446.0,315.3090379008746,235.66343042071196,366
2021,579.0,314.45299145299145,238.08802816901408,361
2022,827.0,311.62326869806094,236.0752688172043,363
2023,1408.0,317.0549132947977,238.6982456140351,362
2024,2083.0,316.4661921708185,246.11004784688996,288
