DATE,PRCP,TMAX,TMIN,NROWS
1966,0.0,285.96153846153845,150.0,51
1967,0.0,253.0989010989011,104.52325581395348,156
1968,0.0,248.0126582278481,77.72093023255815,215
1973,0.0,267.28476821192055,96.66666666666667,282
1974,0.0,231.015625,79.9090909090909,235
1975,0.0,252.42105263157896,98.68686868686869,212
1976,0.0,250.56737588652481,100.17857142857143,223
1977,0.0,254.6341463414634,97.22222222222223,258
1978,0.0,279.7826086956522,119.74050632911393,248
1979,0.0,269.61038961038963,73.90625,113
1980,0.0,280.0787401574803,113.66666666666667,200
1989,884.0,258.0,10.590909090909092,128
1990,1703.0,250.828125,118.83908045977012,252
1991,827.0,241.1761006289308,88.75238095238095,304
1992,980.0,196.68067226890756,48.861111111111114,329
1993,478.0,252.63636363636363,128.75,320
1994,1889.0,300.125,92.6,353
1995,220.0,235.0,82.75,359
1996,99.0,189.66666666666666,102.0,366
1997,336.0,174.0,81.6,361
1998,117.0,224.0,77.33333333333333,363
1999,28.0,220.98701298701297,38.47826086956522,359
2000,812.0,250.87644787644788,95.87450980392157,346
2001,485.0,254.3793103448276,89.26070038910505,348
2002,993.0,251.21005917159763,82.7090909090909,363
2003,1157.0,252.3219696969697,71.4438202247191,365
2004,782.0,244.23420074349443,89.04,364
2005,1735.0,237.42394822006472,84.84444444444445,359
2006,1321.0,258.3608562691131,90.87317073170732,362
2007,1426.0,248.12345679012347,84.83555555555556,365
2008,774.0,257.12721893491124,92.45726495726495,360
2009,2191.0,243.61433447098977,89.07762557077625,362
2010,731.0,253.6007067137809,73.20289855072464,365
2011,1375.0,250.16871165644173,84.71784232365145,365
2012,1680.0,241.02167182662538,73.92460317460318,366
2013,1248.0,256.8393939393939,81.84584980237155,365
2014,908.0,248.60443037974684,77.19183673469388,365
2015,1652.0,253.50925925925927,89.40080971659918,365
2016,705.0,260.6119402985075,91.33067729083665,366
2017,850.0,257.2477341389728,83.59126984126983,365
2018,1573.0,254.7112462006079,86.86721991701245,364
2019,2009.0,246.012012012012,89.43881856540085,365
2020,2131.0,244.19701492537314,84.06719367588933,366
2021,775.0,270.1666666666667,78.89328063241106,362
2022,944.0,268.003003003003,89.147859922179,365
2023,980.0,265.51376146788994,88.67213114754098,365
2024,1300.0,284.7368421052632,113.8586387434555,290
