DATE,PRCP,TMAX,TMIN,NROWS
1949,159.0,,,32
1950,426.0,306.1335403726708,178.54885057471265,365
1951,129.0,309.0990990990991,184.82758620689654,365
1952,173.0,310.35598705501616,186.5,366
1953,842.0,302.0182926829268,178.050139275766,365
1954,969.0,309.53462603878114,184.52486187845304,365
1955,303.0,315.1525423728813,180.13636363636363,365
1956,71.0,308.97520661157023,178.33608815426996,366
1957,129.0,307.7260273972603,178.57534246575344,365
1958,67.0,315.20775623268696,179.9724517906336,365
1959,77.0,306.08815426997245,170.76923076923077,365
1960,99.0,320.4696132596685,188.4065934065934,366
1961,310.0,308.50828729281767,183.1868131868132,365
1962,64.0,322.4517906336088,192.12121212121212,365
1963,425.0,319.8493150684931,193.17534246575343,365
1964,238.0,309.0218579234973,178.9071038251366,366
1965,592.0,313.8383561643836,186.413698630137,365
1966,267.0,320.88493150684934,192.81917808219177,365
1967,331.0,305.04383561643834,177.19452054794522,365
1968,617.0,307.5260273972603,185.4153005464481,366
1969,532.0,314.0931506849315,191.44931506849315,365
1970,35.0,312.18630136986303,180.81917808219177,365
1971,432.0,306.94520547945206,179.86027397260273,365
1972,347.0,307.1460055096419,180.732782369146,366
1973,323.0,312.7013698630137,178.18356164383562,365
1974,358.0,308.64931506849314,178.7945205479452,365
1975,766.0,306.613698630137,180.07397260273973,365
1976,86.0,308.051912568306,179.62295081967213,366
1977,157.0,312.85753424657537,179.33150684931508,365
1978,423.0,315.2739726027397,181.5041095890411,365
1979,168.0,317.13698630136986,189.26301369863015,365
1980,518.0,311.04371584699453,183.2431693989071,366
1981,274.0,308.4082191780822,181.77534246575343,365
1982,340.0,300.8958904109589,176.51780821917808,365
1983,99.0,303.2082191780822,173.16164383561645,365
1984,70.0,309.54918032786884,175.2622950819672,366
1985,291.0,314.4109589041096,181.23287671232876,365
1986,257.0,310.17808219178085,181.73698630136985,365
1987,584.0,312.8904109589041,183.74246575342465,365
1988,310.0,312.5218579234973,183.56284153005464,366
1989,230.0,312.1917808219178,179.90684931506848,365
1990,310.0,312.413698630137,186.06849315068493,365
1991,284.0,311.027397260274,187.15068493150685,365
1992,225.0,301.7950819672131,177.54371584699453,366
1993,552.0,311.53972602739725,186.1123287671233,365
1994,298.0,316.1041095890411,191.60821917808218,365
1995,101.0,317.7753424657534,189.586301369863,365
1996,26.0,320.26229508196724,192.1912568306011,366
1997,385.0,311.786301369863,187.4,365
1998,76.0,315.14794520547946,200.8904109589041,365
1999,249.0,315.9878787878788,196.228125,365
2000,183.0,286.57062146892656,191.71729957805908,366
2001,160.0,287.5244755244755,202.8110599078341,365
2002,212.0,297.688,204.97297297297297,365
2003,113.0,292.85526315789474,195.59920634920636,365
2004,159.0,283.62,195.32958801498128,366
2005,36.0,290.453781512605,201.4206349206349,365
2006,32.0,305.20588235294116,194.4069264069264,365
2007,170.0,297.6275862068965,196.67832167832168,365
2008,41.0,317.8076923076923,199.8614232209738,366
2009,14.0,306.4096385542169,202.01075268817203,365
2010,273.0,325.3900414937759,217.48880597014926,365
2011,77.0,309.9045643153527,191.53535353535352,365
2012,274.0,326.00361010830323,203.34915254237288,366
2013,187.0,320.52669039145906,202.53380782918148,365
2014,440.0,330.42857142857144,206.02631578947367,365
2015,164.0,328.9895287958115,192.8761904761905,365
2016,417.0,322.2106824925816,219.7153846153846,366
2017,135.0,316.07260726072604,197.7948717948718,365
2018,319.0,324.43975903614455,220.1867469879518,365
2019,0.0,326.0658682634731,214.62622950819673,362
2020,0.0,328.7134670487106,208.18975903614458,364
2021,140.0,329.249299719888,208.5,363
2022,331.0,320.79545454545456,202.2089552238806,364
2023,347.0,327.96590909090907,207.25958702064898,365
2024,0.0,375.50735294117646,252.9191176470588,140
