DATE,PRCP,TMAX,TMIN,NROWS
1956,5581.0,,,295
1957,3770.0,,,365
1958,3296.0,,,365
1959,3725.0,,,364
1960,3068.0,,,366
1961,4562.0,,,365
1962,3635.0,,,365
1963,3593.0,,,365
1964,6877.0,,,366
1965,2079.0,,,365
1966,5074.0,,,365
1967,4696.0,,,365
1968,3301.0,,,366
1969,2249.0,,,365
1970,5658.0,,,365
2015,0.0,262.36,43.666666666666664,25
2016,3796.0,363.77562326869804,182.63809523809525,365
2017,1573.0,356.7535014005602,177.1258064516129,360
2018,2843.0,359.4341736694678,170.27300613496934,360
2019,3517.0,348.311377245509,186.0443686006826,361
2020,3979.0,345.58527131782944,171.51572327044025,365
2021,4005.0,344.392,176.1238095238095,361
2022,4350.0,354.6006191950464,177.7662721893491,361
2023,3232.0,340.3074712643678,175.79166666666666,363
2024,4637.0,350.1607142857143,208.4142259414226,285
