DATE,PRCP,TMAX,TMIN,NROWS
1978,2690.0,295.9433962264151,211.27450980392157,127
1979,11940.0,310.13201320132015,217.66990291262135,354
1980,14215.0,306.9158878504673,216.1290322580645,355
1981,7866.0,316.61654135338347,216.94980694980694,307
1982,16840.0,309.4385382059801,213.57605177993528,356
1983,14553.0,318.6163141993958,219.45625,361
1984,8994.0,314.7864768683274,215.7919708029197,329
1985,9555.0,308.51202749140896,210.31972789115648,343
1986,10370.0,309.28846153846155,204.6523076923077,359
1987,9140.0,314.7584905660377,220.54435483870967,315
1988,9214.0,311.18402777777777,214.40148698884758,322
1989,7191.0,312.7142857142857,215.5546875,343
1990,7028.0,311.17857142857144,217.875,339
1991,6869.0,311.3285714285714,217.4453125,327
1992,1233.0,312.90909090909093,220.796875,214
1993,6359.0,302.81779661016947,217.09493670886076,262
1994,7346.0,314.4016064257028,217.5681818181818,287
1995,3057.0,314.7276995305164,215.60194174757282,232
1996,5431.0,313.46153846153845,210.1157894736842,264
1997,6325.0,321.5660377358491,208.11764705882354,293
1998,9037.0,324.45205479452056,220.25328947368422,339
1999,238.0,325.67241379310343,200.140350877193,263
2000,2882.0,328.859756097561,204.63690476190476,181
2001,1073.0,344.0,201.24285714285713,84
2002,4356.0,312.3269230769231,183.04716981132074,150
2003,6831.0,315.52513966480444,215.43820224719101,216
2004,7618.0,323.78966789667896,222.63333333333333,323
2005,7478.0,325.4734848484849,220.00803212851406,316
2006,7798.0,327.69731800766283,219.7781954887218,320
2007,6827.0,330.0158102766798,221.88235294117646,325
2008,9554.0,329.3452380952381,217.51082251082252,314
2009,9956.0,329.4469696969697,219.5811965811966,314
2010,10601.0,333.49514563106794,223.53932584269663,342
2011,6611.0,328.84265734265733,210.91538461538462,329
2012,11924.0,322.1613924050633,216.33892617449663,356
2013,13626.0,323.91520467836256,219.1103896103896,365
2014,13565.0,321.6523076923077,221.38686131386862,361
2015,16335.0,324.8616600790514,220.93950177935943,365
2016,10037.0,328.0207468879668,224.0212765957447,363
2017,8961.0,330.1046511627907,223.39114391143912,365
2018,7982.0,329.495,222.09545454545454,302
2019,9440.0,309.85714285714283,222.64444444444445,248
2020,9464.0,343.8965517241379,227.15060240963857,365
2021,12694.0,341.17857142857144,225.1722972972973,352
2022,8668.0,318.3532934131737,222.9033613445378,288
2023,8835.0,323.8321167883212,229.74729241877256,321
2024,3655.0,331.6828193832599,235.4129353233831,276
