DATE,PRCP,TMAX,TMIN,NROWS
1967,0.0,335.61538461538464,240.80645161290323,39
1968,0.0,317.27,213.69892473118279,132
1973,0.0,333.88349514563106,208.24074074074073,196
1974,0.0,295.51724137931035,187.41935483870967,83
1975,0.0,312.7631578947368,228.2608695652174,145
1976,0.0,329.0816326530612,228.26923076923077,190
1977,0.0,317.53246753246754,215.77777777777777,131
1978,0.0,337.35483870967744,233.6986301369863,223
1979,0.0,351.4492753623188,222.71428571428572,100
1980,0.0,360.2020202020202,259.4805194805195,152
1989,839.0,342.6,188.4,124
1990,1221.0,299.9166666666667,244.56,230
1991,4853.0,323.5743243243243,211.2095238095238,300
1992,3172.0,297.375,178.88732394366198,350
1993,261.0,329.3333333333333,187.22222222222223,337
1994,238.0,271.5,203.33333333333334,345
1995,2530.0,334.0,159.25,361
1996,3862.0,295.75,213.14285714285714,343
1997,2121.0,307.42857142857144,287.3333333333333,361
1998,866.0,334.6666666666667,212.0,224
1999,79.0,319.10526315789474,194.52830188679246,364
2000,1687.0,339.28909952606637,220.789156626506,366
2001,1992.0,324.91555555555556,214.7051282051282,365
2002,1159.0,325.7360594795539,226.93630573248407,364
2003,1884.0,258.0,175.7,365
2004,1324.0,345.30573248407643,251.64912280701753,366
2005,1530.0,326.1292517006803,214.33644859813083,365
2006,1564.0,326.2517730496454,217.48039215686273,365
2007,593.0,326.6114864864865,222.84331797235023,365
2008,1493.0,322.3076923076923,216.8507462686567,366
2009,2179.0,321.6235294117647,215.68571428571428,365
2010,5943.0,331.68695652173915,212.40112994350284,365
2011,1355.0,323.8881118881119,219.06572769953053,365
2012,1237.0,328.1748251748252,217.07630522088354,366
2013,205.0,320.4347826086956,210.29310344827587,365
2014,2955.0,324.7347670250896,215.33018867924528,365
2015,632.0,332.9003558718861,221.93478260869566,365
2016,227.0,330.55594405594405,215.0,366
2017,1968.0,333.2074829931973,216.3723849372385,365
2018,256.0,332.5409252669039,215.26771653543307,364
2019,2724.0,325.14141414141415,217.77824267782427,365
2020,2822.0,335.0211267605634,212.02643171806167,366
2021,336.0,341.2664233576642,214.18666666666667,362
2022,2276.0,331.3723404255319,223.9375,365
2023,775.0,329.15972222222223,228.760162601626,365
2024,575.0,341.97747747747746,242.56906077348066,290
