DATE,PRCP,TMAX,TMIN,NROWS
1980,30.0,328.57142857142856,251.42857142857142,20
1981,8099.0,328.1132075471698,248.33333333333334,146
1982,0.0,,,165
1983,0.0,,,196
1984,0.0,323.3157894736842,248.5,197
1985,0.0,321.0,244.0,178
1986,150.0,323.6,244.0,266
1987,0.0,333.0,,260
1988,10.0,327.0,226.0,217
1989,0.0,327.0,,98
1990,0.0,,,1
1992,0.0,336.4074074074074,251.6346153846154,60
1993,0.0,332.1684210526316,249.5759162303665,220
1994,0.0,326.788,246.85614035087718,316
1995,702.0,326.570796460177,240.33333333333334,287
1996,3196.0,328.0311111111111,247.27177700348432,320
1997,494.0,328.28323699421964,248.37551020408162,287
1998,1887.0,336.03550295857985,257.6740088105727,289
1999,0.0,325.55882352941177,246.67142857142858,165
2000,0.0,325.3611111111111,251.52702702702703,91
2001,0.0,340.625,242.0909090909091,26
2002,172.0,337.32608695652175,237.77272727272728,220
2003,2822.0,337.2251655629139,230.9488188976378,340
2004,0.0,336.1127819548872,235.4412955465587,336
2005,1271.0,335.9191489361702,251.77777777777777,321
2006,134.0,333.43529411764706,247.51724137931035,329
2007,840.0,335.89690721649487,251.55263157894737,344
2008,716.0,334.1642228739003,250.08163265306123,361
2009,1435.0,340.5072886297376,254.8171206225681,364
2010,367.0,336.43731778425655,256.7854406130268,364
2011,434.0,334.17464788732394,250.6627450980392,365
2012,800.0,338.22063037249285,249.42537313432837,366
2013,259.0,332.8333333333333,251.9810606060606,364
2014,221.0,340.84375,254.26130653266333,311
2015,0.0,341.0722222222222,249.96478873239437,301
2016,8.0,342.2951807228916,258.6,294
2017,130.0,338.9617486338798,250.58490566037736,300
2018,0.0,342.21546961325964,249.36942675159236,307
2019,0.0,343.65608465608466,251.84971098265896,315
2020,0.0,341.13953488372096,255.40268456375838,293
2021,0.0,338.6294117647059,253.71241830065358,287
2022,94.0,334.03125,254.2251655629139,298
2023,5.0,339.425,255.85276073619633,300
2024,0.0,343.93506493506493,258.6,244
