DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,246.35416666666666,128.75,144
1974,0.0,222.5,121.94444444444444,55
1975,0.0,258.57142857142856,156.47058823529412,46
1976,0.0,243.6206896551724,126.36363636363636,99
1977,0.0,215.42168674698794,120.55555555555556,125
1978,0.0,251.0897435897436,149.9009900990099,198
1979,0.0,223.52941176470588,148.1818181818182,77
1980,0.0,252.6,136.36363636363637,127
1989,0.0,102.0,59.0,9
1990,71.0,253.8,179.7058823529412,33
1991,350.0,257.64,165.1818181818182,108
1992,1429.0,195.2803738317757,86.40789473684211,302
1993,8.0,228.66666666666666,20.75,282
1994,164.0,278.85714285714283,166.75,275
1995,1621.0,220.4,162.5,324
1996,2739.0,286.0,75.0,345
1997,1598.0,237.0,114.4,305
1998,584.0,279.3333333333333,,169
1999,808.0,201.6,96.17391304347827,279
2000,950.0,247.035,150.14102564102564,288
2001,1063.0,243.69262295081967,134.5586592178771,301
2002,3533.0,240.73507462686567,139.66666666666666,323
2003,2285.0,141.84375,136.72222222222223,313
2004,4334.0,276.219512195122,171.53488372093022,360
2005,4933.0,224.84016393442624,135.4205128205128,349
2006,4424.0,234.73519163763066,154.7549019607843,361
2007,3785.0,243.87864077669903,141.04,352
2008,0.0,,,287
2009,0.0,,,301
2010,0.0,,,365
2011,130.0,121.88888888888889,9.142857142857142,365
2012,6631.0,241.33762057877814,123.7196261682243,366
2013,5014.0,242.25087108013938,112.17961165048544,365
2014,2592.0,250.82724252491695,117.0765306122449,365
2015,1722.0,250.29194630872485,120.58411214953271,365
2016,4974.0,245.35836177474403,118.34234234234235,366
2017,3901.0,252.0261437908497,117.38181818181818,365
2018,3894.0,251.28664495114006,126.02347417840376,364
2019,7496.0,248.42628205128204,123.58108108108108,365
2020,4017.0,246.21290322580646,110.321608040201,366
2021,2968.0,262.9761904761905,120.36407766990291,362
2022,4566.0,256.19218241042347,117.61467889908256,365
2023,3274.0,261.1050955414013,113.68202764976958,365
2024,3664.0,269.64462809917353,131.01807228915663,290
