DATE,PRCP,TMAX,TMIN,NROWS
1957,140.0,341.6666666666667,223.16666666666666,14
1962,13712.0,,,184
1963,13615.0,,,265
1964,10129.0,,,190
1965,6921.0,,,121
1973,178.0,,,154
1974,637.0,,,270
1975,150.0,,,304
1976,0.0,,,327
1977,487.0,,,353
1978,564.0,,,279
1979,13137.0,326.1434977578475,233.50393700787401,290
1980,9040.0,326.8181818181818,231.90751445086704,202
1981,15187.0,312.6373626373626,233.92156862745097,122
1982,2863.0,308.0,,314
1983,1562.0,,,329
1984,1865.0,323.92820512820515,233.93814432989691,324
1985,3229.0,320.0842696629214,235.56424581005587,284
1986,1294.0,321.3816425120773,234.61274509803923,322
1987,1156.0,330.6445497630332,239.37373737373738,312
1988,1739.0,323.418410041841,237.9815668202765,331
1989,1836.0,317.2781954887218,235.09756097560975,256
1990,1250.0,322.1276595744681,237.92045454545453,143
1991,1736.0,324.74444444444447,237.03703703703704,95
1992,2847.0,321.3708609271523,238.552,173
1993,9244.0,323.0285714285714,238.00858369098714,337
1994,6509.0,326.03125,229.932,350
1995,7841.0,322.05194805194805,234.67399267399267,358
1996,9864.0,320.25,233.46067415730337,353
1997,9478.0,327.4323432343234,232.17624521072796,352
1998,8760.0,326.1533333333333,244.8119266055046,341
1999,2127.0,318.651724137931,235.30677290836653,353
2000,211.0,317.10552763819095,236.62874251497007,269
2001,0.0,322.2486187845304,236.59701492537314,251
2002,203.0,324.0,235.8170731707317,130
2003,4878.0,327.17488789237666,238.98445595854923,312
2004,7979.0,324.34057971014494,240.00411522633746,360
2005,7883.0,322.94,241.2941176470588,361
2006,10.0,327.9654088050315,235.76642335766422,359
2007,323.0,324.07142857142856,240.5241379310345,364
2008,429.0,321.7482269503546,237.3984962406015,363
2009,10.0,325.30035335689047,241.710843373494,363
2010,1399.0,319.8532110091743,246.9800796812749,364
2011,462.0,322.3042071197411,240.776,365
2012,791.0,325.1907692307692,239.81927710843374,366
2013,1133.0,317.52941176470586,245.08823529411765,365
2014,0.0,334.6774193548387,245.11917098445596,365
2015,142.0,332.8051948051948,244.9264705882353,365
2016,1154.0,324.2238267148014,251.3564814814815,362
2017,790.0,324.3659574468085,245.30729166666666,365
2018,562.0,327.53979238754323,244.57407407407408,365
2019,200.0,330.4334470989761,241.5601851851852,365
2020,843.0,327.4942528735632,246.5086956521739,366
2021,1303.0,325.2357723577236,245.9581395348837,362
2022,188.0,323.46483180428135,243.49,365
2023,234.0,332.2956204379562,245.88938053097345,365
2024,1006.0,335.66511627906976,247.89071038251367,291
