DATE,PRCP,TMAX,TMIN,NROWS
1979,3885.0,316.0,232.5,124
1980,7992.0,320.0,224.0,152
1981,3053.0,,225.0,61
1982,0.0,,,132
1983,0.0,298.0,133.0,188
1984,0.0,,115.0,158
1985,0.0,322.0,128.0,182
1986,0.0,307.2089552238806,236.23684210526315,191
1987,99.0,313.58088235294116,242.8961038961039,214
1988,0.0,307.63194444444446,242.6083916083916,202
1989,0.0,305.55128205128204,237.40740740740742,122
1990,0.0,306.2307692307692,241.19565217391303,63
1991,130.0,301.5,254.0,6
1992,671.0,313.6263736263736,234.70422535211267,97
1993,3773.0,311.2464788732394,238.47967479674796,315
1994,681.0,307.62931034482756,235.69945355191257,237
1995,5134.0,309.8682432432432,236.80608365019012,337
1996,3555.0,311.9305993690852,238.27758007117438,356
1997,1120.0,308.16825396825396,240.34680134680136,354
1998,4362.0,318.44776119402985,243.50566037735848,360
1999,1183.0,316.0,239.95102040816326,342
2000,61.0,,240.28571428571428,328
2001,0.0,329.0,242.66666666666666,355
2002,599.0,327.17241379310343,242.03517587939697,333
2003,3361.0,,235.84674329501917,337
2004,1711.0,,237.1060606060606,132
2005,3724.0,315.79617834394907,244.74308300395256,359
2006,142.0,317.64776119402984,244.6615969581749,358
2007,653.0,321.62390670553935,244.75,361
2008,2698.0,319.24198250728864,244.79615384615386,361
2009,1880.0,323.22093023255815,246.77737226277372,363
2010,1399.0,327.07471264367814,244.6078431372549,365
2011,783.0,318.9425287356322,245.08810572687224,364
2012,2100.0,318.2612359550562,244.92410714285714,366
2013,862.0,325.7542372881356,244.12987012987014,364
2014,2548.0,319.0081967213115,243.66255144032922,365
2015,664.0,318.45425867507885,243.3909465020576,365
2016,939.0,325.419452887538,247.03196347031962,366
2017,1511.0,320.9539877300613,245.5373831775701,364
2018,1258.0,324.30674846625766,247.23853211009174,364
2019,1719.0,321.7212643678161,245.0214592274678,365
2020,768.0,323.8695652173913,245.53648068669528,366
2021,1171.0,324.40406976744185,246.35245901639345,361
2022,1429.0,318.18857142857144,246.02845528455285,364
2023,770.0,319.95795795795794,250.25641025641025,362
2024,1608.0,317.9330855018587,252.13661202185793,288
