DATE,PRCP,TMAX,TMIN,NROWS
1951,0.0,221.64835164835165,50.63186813186813,364
1952,0.0,224.4808743169399,52.540983606557376,366
1953,0.0,218.68493150684932,52.49315068493151,365
1954,0.0,219.56164383561645,62.54794520547945,365
1955,0.0,224.43835616438355,52.52054794520548,365
1956,0.0,224.68493150684932,54.84931506849315,365
1957,0.0,206.54794520547946,57.42465753424658,365
1958,0.0,236.93150684931507,59.61643835616438,365
1959,0.0,227.86301369863014,40.986301369863014,365
1960,0.0,239.53551912568307,46.939890710382514,366
1961,0.0,233.26923076923077,51.620879120879124,364
1962,0.0,287.7102803738318,91.44859813084112,214
1963,0.0,225.6164383561644,59.89041095890411,365
1964,0.0,219.28961748633878,36.22950819672131,366
1965,0.0,223.78082191780823,57.23287671232877,365
1966,0.0,233.37912087912088,60.76923076923077,364
1967,0.0,213.36986301369862,46.657534246575345,365
1968,0.0,214.75409836065575,54.59016393442623,366
1969,0.0,223.06849315068493,60.41095890410959,365
1970,0.0,235.34246575342465,49.67123287671233,365
1971,0.0,223.13186813186815,51.26373626373626,364
1972,0.0,207.92349726775956,44.53551912568306,366
1973,0.0,234.82191780821918,47.50684931506849,365
1974,0.0,216.35616438356163,50.93150684931507,365
1975,0.0,219.83561643835617,48.35616438356164,365
1976,0.0,219.91780821917808,55.04109589041096,366
1977,0.0,221.75342465753425,61.178082191780824,365
1978,0.0,229.94505494505495,65.90027700831025,364
1979,0.0,234.94219653179192,77.59643916913947,346
1980,0.0,216.864406779661,62.97687861271676,355
1981,0.0,221.6986301369863,67.64383561643835,365
1982,0.0,206.38950276243094,57.386740331491715,362
1983,0.0,217.9095890410959,58.10958904109589,365
1984,0.0,226.9041095890411,65.21095890410959,365
1985,0.0,227.07692307692307,57.90934065934066,364
1986,0.0,221.85399449035813,63.05509641873278,363
1987,0.0,229.81593406593407,68.01381215469613,364
1988,0.0,225.1639344262295,63.80874316939891,366
1989,356.0,218.7041095890411,52.895890410958906,365
1990,1114.0,231.93972602739726,58.11780821917808,365
1991,3103.0,230.2876712328767,71.74794520547945,365
1992,2462.0,204.97260273972603,55.66301369863014,366
1993,1865.0,223.45479452054795,64.57808219178082,365
1994,3248.0,228.43835616438355,74.15068493150685,365
1995,1148.0,241.15616438356165,57.635616438356166,365
1996,2277.0,238.4027397260274,74.04657534246576,366
1997,3415.0,233.95890410958904,61.73698630136986,365
1998,1228.0,247.47671232876712,70.9945205479452,365
1999,651.0,250.83013698630137,73.56438356164384,365
2000,924.0,240.9095890410959,69.66575342465754,366
2001,1368.0,252.5945205479452,69.61369863013698,365
2002,2371.0,237.7945205479452,70.24383561643836,365
2003,3912.0,240.57808219178082,71.22191780821917,365
2004,2791.0,237.0191256830601,70.63934426229508,366
2005,3199.0,237.76986301369863,72.07123287671233,365
2006,5130.0,237.40331491712706,79.16897506925208,365
2007,3601.0,237.81869688385268,72.1813031161473,365
2008,2703.0,237.32193732193733,75.78347578347578,366
2009,4031.0,233.32944606413994,74.86119873817034,365
2010,5360.0,254.77227722772278,88.69955156950672,365
2011,3633.0,237.40531561461793,80.5045871559633,365
2012,3751.0,245.01048951048952,92.94782608695652,366
2013,2801.0,237.41868512110727,81.15481171548117,365
2014,3349.0,239.1084745762712,85.7918552036199,365
2015,3507.0,255.88486842105263,94.27196652719665,365
2016,4693.0,243.41137123745818,80.4235807860262,366
2017,3617.0,243.90940766550523,85.36986301369863,365
2018,6428.0,253.03806228373702,96.57352941176471,365
2019,5958.0,233.40344827586208,88.22767857142857,365
2020,5083.0,243.3843648208469,94.23728813559322,366
2021,1943.0,264.8561403508772,95.43290043290044,362
2022,2737.0,256.2328767123288,92.16740088105728,365
2023,5246.0,244.7608695652174,90.72052401746726,365
2024,3586.0,274.8189655172414,103.98039215686275,291
