DATE,PRCP,TMAX,TMIN,NROWS
1901,27326.0,,,353
1902,38887.0,,,365
1903,30764.0,,,365
1904,26705.0,,,366
1905,34481.0,,,365
1906,31614.0,,,365
1907,31224.0,,,365
1908,21910.0,,,366
1909,30888.0,,,365
1910,36074.0,,,365
1911,32593.0,,,365
1912,29506.0,,,366
1913,30323.0,,,365
1914,25166.0,,,365
1915,26959.0,,,365
1916,41504.0,,,366
1917,32950.0,,,365
1918,35015.0,,,365
1919,24086.0,,,365
1920,32108.0,,,366
1921,35437.0,,,365
1922,31382.0,,,365
1923,40336.0,,,365
1924,42070.0,,,366
1925,35588.0,,,365
1926,34247.0,,,365
1927,40484.0,,,365
1928,35775.0,,,366
1929,35299.0,,,365
1930,29992.0,,,365
1931,36687.0,,,365
1932,33049.0,,,366
1933,30502.0,,,365
1934,37300.0,,,365
1935,33270.0,,,365
1936,35712.0,,,366
1937,28137.0,,,365
1938,42932.0,,,365
1939,33594.0,,,365
1940,35998.0,,,366
1941,33781.0,,,365
1942,27373.0,,,365
1943,34524.0,,,365
1944,31892.0,,,366
1945,34352.0,,,365
1946,30244.0,,,365
1947,22778.0,,,365
1948,40679.0,,,366
1949,36435.0,,,365
1950,36675.0,,,359
1951,32160.0,,,365
1952,36870.0,,,366
1953,25408.0,,,365
1954,35501.0,,,346
1955,40617.0,,,365
1956,40544.0,,,366
1957,27122.0,,,365
1958,38309.0,,,365
1959,27117.0,,,365
1960,27098.0,,,366
1961,24975.0,,,365
1962,28979.0,,,365
1963,37440.0,,,365
1964,41384.0,,,366
1965,33758.0,,,365
1966,33096.0,,,363
1967,29674.0,,,363
1968,26750.0,,,280
1969,28775.0,,,365
1970,31540.0,,,365
2015,0.0,262.0,70.0,1
2016,995.0,314.75,224.93333333333334,16
2017,341.0,324.0,246.33333333333334,3
2019,6035.0,296.515873015873,192.5390625,128
2020,41493.0,298.8795518207283,194.07977207977208,357
2021,27257.0,309.0281690140845,199.39655172413794,356
2022,31032.0,307.79050279329607,197.84916201117318,361
2023,28704.0,313.8595988538682,197.75071633237823,353
2024,30567.0,301.7955801104972,209.5036496350365,278
