DATE,PRCP,TMAX,TMIN,NROWS
1945,0.0,,,26
1951,8216.0,182.08219178082192,78.54520547945205,365
1952,4123.0,182.34972677595627,72.99453551912568,366
1953,9613.0,184.1917808219178,77.31232876712329,365
1954,6894.0,174.13698630136986,69.7095890410959,365
1955,9434.0,171.6164383561644,76.20821917808219,365
1956,7052.0,164.0983606557377,62.68306010928962,366
1957,8322.0,177.72602739726028,73.24383561643836,365
1958,7875.0,175.53424657534248,81.13150684931507,365
1959,9765.0,178.986301369863,82.5095890410959,365
1960,9849.0,168.5792349726776,81.86612021857924,366
1961,6377.0,184.93150684931507,84.63013698630137,365
1962,6764.0,172.68493150684932,70.28767123287672,365
1963,10979.0,167.86301369863014,75.03835616438356,365
1964,10265.0,171.80327868852459,80.01912568306011,366
1965,8826.0,168.57534246575344,72.38630136986302,365
1966,10353.0,174.3835616438356,77.93424657534247,365
1967,6034.0,177.8904109589041,82.30410958904109,365
1968,9086.0,172.89617486338798,79.90710382513662,366
1969,6264.0,173.2876712328767,78.83287671232877,365
1970,6133.0,173.17808219178082,77.3917808219178,365
1971,5856.0,176.95890410958904,80.71232876712328,365
1972,8512.0,172.43169398907105,84.65573770491804,366
1973,6395.0,177.04419889502762,75.11878453038673,365
1974,7163.0,174.57534246575344,77.85479452054794,365
1975,8481.0,174.95890410958904,76.33150684931506,365
1976,9137.0,167.21311475409837,67.51366120218579,366
1977,8888.0,174.1917808219178,79.63561643835617,365
1978,7971.0,170.0,70.87945205479453,365
1979,8334.0,168.0,82.63561643835617,365
1980,8927.0,165.72602739726028,80.43013698630136,366
1981,7302.0,170.35616438356163,79.77534246575343,365
1982,8321.0,176.986301369863,90.4958904109589,365
1983,5229.0,178.9041095890411,79.6054794520548,365
1984,11591.0,167.65027322404373,80.40983606557377,366
1985,8368.0,174.32876712328766,83.1041095890411,365
1986,9335.0,177.8082191780822,82.66849315068494,365
1987,10794.0,168.41095890410958,80.71506849315068,365
1988,8239.0,179.29775280898878,84.97191011235955,366
1989,9628.0,186.4010989010989,76.03287671232877,365
1990,7693.0,190.63013698630138,79.62191780821918,365
1991,8280.0,171.4794520547945,71.35616438356165,365
1992,8004.0,182.97814207650273,81.38524590163935,366
1993,6573.0,187.91780821917808,80.86849315068493,365
1994,7817.0,189.5068493150685,92.16438356164383,365
1995,8703.0,180.24657534246575,82.4904109589041,365
1996,10241.0,170.02739726027397,80.69315068493151,366
1997,6319.0,189.34246575342465,85.15342465753425,365
1998,6284.0,191.5099715099715,95.65056818181819,365
1999,5835.0,132.16666666666666,87.08881578947368,365
2000,7446.0,182.40501792114696,95.16332378223495,366
2001,6984.0,183.00380228136882,84.13150684931507,365
2002,8849.0,173.2890625,106.00821917808219,365
2003,4806.0,199.87622149837134,96.20821917808219,365
2004,7632.0,190.6625,89.56830601092896,366
2005,2945.0,,81.93698630136986,365
2006,5181.0,204.09756097560975,87.82465753424657,365
2007,5245.0,205.67462686567166,86.54794520547945,365
2008,9128.0,201.27299703264094,91.80054644808743,366
2009,7551.0,202.36676217765043,90.03899721448468,365
2010,11729.0,186.02095808383234,95.70854271356784,365
2011,6287.0,204.8121212121212,95.46575342465754,365
2012,6434.0,206.66764705882352,108.04858299595142,366
2013,10354.0,193.36526946107784,108.54183266932272,365
2014,10701.0,199.86094674556213,107.08936170212766,365
2015,2173.0,181.32544378698225,80.9076923076923,365
2016,0.0,,,366
2017,0.0,,,365
2018,0.0,,,365
2019,7610.0,232.42487046632124,115.73053892215569,365
2020,8557.0,205.18823529411765,86.06392694063926,366
2021,5696.0,203.13888888888889,80.49561403508773,356
2022,4605.0,208.07777777777778,88.60344827586206,365
2023,7160.0,210.8689138576779,99.83620689655173,365
2024,9123.0,224.90452261306532,112.16292134831461,290
