DATE,PRCP,TMAX,TMIN,NROWS
1985,1518.0,188.4065934065934,58.91304347826087,92
1986,3337.0,93.27743902439025,-42.619760479041915,334
1987,4200.0,90.6986301369863,-35.12328767123287,365
1988,4158.0,74.68406593406593,-49.986338797814206,366
1989,4204.0,74.6742209631728,-55.18518518518518,365
1990,3728.0,65.60422960725076,-59.64506172839506,365
1991,5010.0,72.8527397260274,-62.831541218637994,361
1992,3648.0,77.52613240418118,-43.61003861003861,359
1993,3464.0,92.44027303754267,-48.14176245210728,356
1994,3558.0,76.72753623188406,-48.256637168141594,362
1995,3443.0,53.56507936507936,-72.53697749196141,333
1996,4472.0,44.57670454545455,-76.37349397590361,365
1997,5486.0,68.61146496815287,-56.38013698630137,362
1998,2605.0,88.24242424242425,-44.57022471910113,364
1999,4309.0,75.97916666666667,-61.08888888888889,365
2000,4310.0,57.714285714285715,-63.175925925925924,366
2001,4034.0,69.59190031152647,-58.58064516129032,365
2002,2540.0,62.04472843450479,-65.80718954248366,365
2003,4644.0,58.71515151515152,-69.46855345911949,365
2004,5232.0,65.57428571428571,-62.618768328445746,366
2005,3564.0,81.75301204819277,-52.60567823343849,365
2006,5566.0,56.87012987012987,-71.01290322580645,365
2007,4608.0,72.17391304347827,-50.1787072243346,329
2008,4258.0,81.10880829015544,-65.21301775147928,227
2016,4297.0,111.8047619047619,-16.833333333333332,229
2017,3576.0,76.40522875816994,-56.69767441860465,270
2018,3541.0,106.66666666666667,-59.61748633879781,240
2019,962.0,,-153.03030303030303,143
2020,1094.0,,-173.42105263157896,65
2021,0.0,,-190.0,2
