DATE,PRCP,TMAX,TMIN,NROWS
1950,14518.0,343.56164383561645,203.5041095890411,365
1951,11705.0,355.68219178082194,204.61369863013698,365
1952,11278.0,357.56284153005464,211.275956284153,366
1953,8808.0,352.2,209.3068493150685,365
1954,12000.0,349.627397260274,212.6767123287671,365
1955,12109.0,336.7260273972603,207.74246575342465,365
1956,9929.0,342.6120218579235,209.72677595628414,366
1957,10913.0,342.0602739726027,208.35616438356163,365
1958,10336.0,345.68219178082194,215.26849315068492,365
1959,534.0,374.90833333333336,204.33333333333334,120
1960,9636.0,324.7383177570093,205.05607476635515,214
1961,12831.0,337.0,201.5041095890411,365
1962,9114.0,337.8821917808219,203.7013698630137,365
1963,11950.0,341.1068493150685,207.0246575342466,365
1964,10404.0,338.28142076502735,210.21038251366122,366
1965,8495.0,345.74520547945207,200.21369863013697,365
1967,10232.0,348.54794520547944,203.23013698630137,365
1968,11328.0,346.4617486338798,205.4153005464481,366
1969,13092.0,347.5835616438356,210.4,365
1970,10455.0,349.613698630137,209.186301369863,365
1971,10429.0,346.9123287671233,203.8794520547945,365
1972,10300.0,351.3224043715847,208.4071038251366,366
1973,8528.0,352.9698630136986,213.413698630137,365
1974,10786.0,343.84383561643835,209.03835616438357,365
1975,12584.0,347.15616438356165,211.46575342465752,365
1976,9698.0,347.9535519125683,210.9262295081967,366
1977,7337.0,352.172602739726,209.27397260273972,365
1978,8554.0,343.1779661016949,212.0028328611898,360
1979,79.0,370.7142857142857,173.75,33
1987,314.0,315.75,198.1,33
1988,4260.0,347.55652173913046,214.47096774193548,185
1989,3076.0,347.88,203.94701986754967,186
1990,3451.0,356.2393162393162,216.46616541353384,151
1991,5258.0,358.5580357142857,213.76793248945148,322
1992,5868.0,345.79047619047617,200.68558951965065,278
1993,10032.0,344.5843137254902,212.1386554621849,308
1994,12534.0,354.7686567164179,216.85971223021582,337
1995,1678.0,350.76363636363635,208.48936170212767,151
1996,5881.0,339.2844036697248,204.48461538461538,171
1997,7534.0,348.7429906542056,211.9904761904762,277
1998,3336.0,365.9037037037037,201.78947368421052,199
1999,2211.0,348.93506493506493,194.77380952380952,312
2000,3495.0,346.50898203592817,206.5174418604651,259
2001,4815.0,351.9476439790576,211.608,358
2002,3051.0,357.7008547008547,213.99014778325125,361
2003,7538.0,363.7358490566038,216.7404255319149,361
2004,6584.0,358.3086956521739,215.9227642276423,358
2005,9728.0,358.0462962962963,216.70535714285714,347
2006,6920.0,351.2688679245283,216.43055555555554,347
2007,4393.0,351.421568627451,205.7373271889401,363
2008,7342.0,345.5966850828729,203.0810810810811,339
2009,6922.0,354.4715025906736,211.4943820224719,348
2010,5661.0,357.688679245283,217.7,277
2011,9761.0,356.1026490066225,207.04850746268656,350
2012,9770.0,357.54603174603176,209.78156996587032,363
2013,7430.0,357.275,218.18367346938774,358
2014,7006.0,362.02479338842977,209.46311475409837,356
2015,6318.0,353.64150943396226,208.22943722943722,332
2016,8241.0,359.53559322033897,215.42214532871972,364
2017,7858.0,358.6645161290323,218.62237762237763,365
2018,6759.0,389.84684684684686,205.24561403508773,359
2019,10116.0,,220.65748031496062,361
2020,8345.0,,216.3136645962733,366
2021,11416.0,,216.92881355932204,362
2022,6792.0,307.5,206.1831501831502,363
2023,1918.0,383.741935483871,210.63318777292577,365
2024,4884.0,434.0,223.85310734463278,287
