DATE,PRCP,TMAX,TMIN,NROWS
1951,10368.0,172.56712328767122,91.78904109589041,365
1952,12069.0,178.76775956284152,95.5792349726776,366
1953,8576.0,177.53698630136986,98.45753424657535,365
1954,12934.0,178.73699421965318,98.38356164383562,365
1955,9637.0,174.34794520547945,93.55616438356165,365
1956,10886.0,172.30601092896174,93.66666666666667,366
1957,11334.0,172.6958904109589,94.91506849315068,365
1958,7394.0,179.96438356164384,95.71780821917808,365
1959,8700.0,177.45753424657534,93.22739726027397,365
1960,9224.0,182.52732240437157,96.30054644808743,366
1961,9856.0,177.44109589041096,90.98630136986301,365
1962,7196.0,179.19452054794522,92.61917808219178,365
1963,8931.0,194.14246575342466,94.57534246575342,365
1964,9241.0,179.05464480874318,95.33060109289617,366
1965,9249.0,176.7835616438356,95.63835616438357,365
1966,6544.0,185.82967032967034,97.17260273972603,365
1967,11546.0,179.2958904109589,92.44383561643835,365
1968,9973.0,172.25409836065575,93.56010928961749,366
1969,8984.0,184.63287671232877,95.69041095890411,365
1970,9357.0,172.73698630136985,92.57260273972602,365
1971,8726.0,180.54520547945205,94.78082191780823,365
1972,10245.0,181.275956284153,95.98907103825137,366
1973,8745.0,185.48219178082192,102.20821917808219,365
1974,10894.0,171.56986301369864,93.44109589041096,365
1975,8902.0,177.92876712328768,99.61917808219178,365
1976,9673.0,166.72131147540983,92.22131147540983,366
1977,9603.0,171.4986301369863,94.24383561643836,365
1978,10059.0,182.73972602739727,94.3972602739726,365
1979,9021.0,181.14794520547946,97.94794520547946,365
1980,8402.0,176.327868852459,98.49726775956285,366
1981,8005.0,175.57808219178082,97.73698630136987,365
1982,9251.0,173.74794520547945,97.0054794520548,365
1983,12847.0,172.45753424657534,96.08767123287672,365
1984,9041.0,164.6775956284153,91.49453551912568,366
1985,7807.0,171.26027397260273,95.18904109589042,365
1986,8448.0,169.37260273972603,93.72054794520548,365
1987,7347.0,190.18356164383562,102.26575342465753,365
1988,6443.0,173.36065573770492,98.35792349726776,366
1989,6148.0,171.93150684931507,94.81369863013698,365
1990,8415.0,186.8739726027397,99.72602739726027,365
1991,9323.0,175.18082191780823,100.30410958904109,365
1992,8583.0,172.6584699453552,93.19398907103825,366
1993,8637.0,178.0082191780822,95.2,365
1994,9952.0,180.94794520547944,100.41095890410959,365
1995,9850.0,168.76986301369863,95.36438356164383,365
1996,9555.0,169.05737704918033,94.03825136612022,366
1997,8532.0,173.02739726027397,98.62191780821918,365
1998,8394.0,186.55616438356165,106.21095890410959,365
1999,8521.0,179.42465753424656,101.44931506849315,365
2000,10667.0,174.1120218579235,96.78142076502732,366
2001,9198.0,184.46575342465752,101.75342465753425,365
2002,6879.0,187.45479452054795,101.83561643835617,365
2003,7667.0,186.8027397260274,104.71506849315068,365
2004,8538.0,183.90437158469945,99.16939890710383,366
2005,7664.0,179.35616438356163,102.56438356164384,365
2006,9601.0,188.05753424657533,104.40821917808219,365
2007,8951.0,186.6,104.5041095890411,365
2008,11144.0,179.63661202185793,99.46994535519126,366
2009,6986.0,189.94246575342467,106.47671232876712,365
2010,7413.0,188.04931506849314,102.69589041095891,365
2011,6654.0,180.9917808219178,99.17534246575343,365
2012,8285.0,167.21857923497268,99.38524590163935,366
2013,9967.0,193.52486187845304,99.36244541484716,364
2014,10552.0,180.12707182320443,100.77533039647577,365
2015,11073.0,187.82967032967034,108.69469026548673,365
2016,12044.0,188.23287671232876,105.35864978902954,366
2017,9618.0,186.20110192837467,105.75862068965517,365
2018,9510.0,182.69166666666666,104.91489361702128,363
2019,9556.0,185.707182320442,101.14545454545454,365
2020,10487.0,197.54945054945054,101.3232044198895,366
2021,11621.0,202.26256983240222,103.33802816901408,361
2022,6544.0,204.01388888888889,100.44289693593315,362
2023,7373.0,211.40751445086704,100.98270893371757,347
2024,8026.0,226.68085106382978,123.47183098591549,284
