DATE,PRCP,TMAX,TMIN,NROWS
1999,29.0,-169.32,-244.56,30
2000,89.0,-146.56410256410257,-208.41139240506328,179
2001,0.0,-163.08074534161491,-226.11834319526628,178
2002,0.0,-108.46064139941691,-166.1293103448276,365
2003,0.0,-86.88767123287671,-146.53424657534248,365
2004,47.0,-104.87252124645893,-160.86158192090394,355
2005,1295.0,-83.03827751196172,-147.82380952380953,229
2006,120.0,-138.55555555555554,-194.26829268292684,92
2007,220.0,-84.99115044247787,-151.13662790697674,365
2008,330.0,-30.032921810699587,-89.91358024691358,260
2009,586.0,-111.83620689655173,-178.61206896551724,268
2010,334.0,-56.51578947368421,-123.80434782608695,107
2011,73.0,-60.44897959183673,-113.15646258503402,152
2012,230.0,-94.63188405797102,-154.23768115942028,366
2013,470.0,-108.21824104234528,-169.24422442244224,365
2014,903.0,-102.61561561561561,-171.67384615384614,365
2015,222.0,-102.02973977695167,-166.16161616161617,361
2016,60.0,-112.24,-196.42937853107344,361
2017,977.0,-36.64321608040201,-98.02764976958525,348
2018,1121.0,-113.52352941176471,-182.29768786127167,356
2019,1251.0,-88.15743440233236,-158.17201166180757,356
2020,986.0,-95.8434065934066,-159.3379120879121,364
2021,1319.0,-73.73829201101928,-133.58953168044079,364
2022,958.0,-96.72252747252747,-166.21153846153845,365
2023,1360.0,-117.49174917491749,-185.07590759075907,306
2024,1551.0,-76.60759493670886,-142.52320675105486,293
