DATE,PRCP,TMAX,TMIN,NROWS
2000,3460.0,130.66346153846155,0.30917874396135264,214
2001,3202.0,110.48830409356725,-26.671511627906977,365
2002,4385.0,102.5,-28.802816901408452,365
2003,4266.0,109.98571428571428,-28.141592920353983,365
2004,6336.0,109.68481375358166,-16.159544159544158,361
2005,5728.0,118.4423676012461,-8.527950310559007,335
2006,3533.0,112.72,-18.41528239202658,304
2007,3102.0,84.5068493150685,-30.515358361774744,300
2008,4666.0,107.06303724928367,-21.48137535816619,349
2009,4295.0,98.87222222222222,-27.602777777777778,360
2010,3831.0,105.33134328358209,-17.026946107784433,337
2011,3958.0,103.77083333333333,-21.300595238095237,337
2012,5375.0,130.4227272727273,4.859090909090909,221
2013,88.0,36.166666666666664,-81.5,6
2015,3682.0,163.7907949790795,27.815450643776824,239
2016,6352.0,122.37237237237237,2.6276276276276276,334
2017,5196.0,139.35714285714286,9.071428571428571,280
2018,4194.0,101.82825484764543,-21.708333333333332,361
2019,6772.0,127.28395061728395,15.578512396694215,243
2020,4192.0,100.39617486338798,-20.40983606557377,366
2021,4473.0,107.67123287671232,-22.19178082191781,365
2022,4442.0,105.43956043956044,-20.192307692307693,364
2023,4650.0,123.91483516483517,-5.415977961432507,364
2024,1655.0,20.906779661016948,-93.98305084745763,118
