DATE,PRCP,TMAX,TMIN,NROWS
1951,1173.0,163.18082191780823,9.54191616766467,365
1952,153.0,213.87431693989072,71.60655737704919,366
1953,324.0,224.28846153846155,86.25274725274726,365
1954,205.0,196.7835616438356,72.78630136986301,365
1955,52.0,214.9095890410959,78.63835616438357,365
1956,75.0,213.60928961748633,76.39890710382514,366
1957,75.0,215.46849315068494,77.32876712328768,365
1958,484.0,215.4958904109589,77.52054794520548,365
1959,250.0,217.23013698630137,75.28493150684932,365
1960,274.0,195.47267759562843,50.89890710382514,366
1961,103.0,218.86027397260273,64.73698630136987,365
1962,128.0,221.55890410958904,68.98901098901099,365
1963,158.0,226.0849315068493,81.75616438356164,365
1964,365.0,220.9262295081967,76.37978142076503,366
1965,88.0,224.9917808219178,75.21643835616439,365
1966,106.0,213.83013698630137,70.31780821917808,365
1967,49.0,214.6109589041096,64.23835616438356,365
1968,29.0,214.19672131147541,68.54098360655738,366
1969,118.0,209.7068493150685,63.21643835616438,365
1970,112.0,211.75342465753425,64.6986301369863,365
1971,239.0,215.2109589041096,74.5041095890411,365
1972,119.0,213.20765027322403,70.4153005464481,366
1973,184.0,220.06301369863013,74.24383561643836,365
1974,200.0,216.45205479452054,69.5013698630137,365
1975,168.0,208.32876712328766,61.57260273972603,365
1976,43.0,204.07103825136613,60.13387978142077,366
1977,304.0,212.62739726027397,71.64109589041095,365
1978,81.0,212.8027397260274,76.5068493150685,365
1979,230.0,207.98356164383563,73.36164383561643,365
1980,50.0,217.34699453551912,77.35519125683061,366
1981,139.0,211.27123287671233,79.4931506849315,365
1982,38.0,221.0,87.87945205479453,365
1983,49.0,219.18356164383562,82.24109589041096,365
1984,302.0,203.0983606557377,73.81147540983606,366
1985,81.0,208.83013698630137,79.81643835616438,365
1986,86.0,216.38630136986302,89.72328767123288,365
1987,267.0,212.7917808219178,94.14246575342466,365
1988,270.0,213.49180327868854,93.15300546448087,366
1989,209.0,220.7835616438356,95.06575342465753,365
1990,163.0,220.42739726027398,93.24931506849315,365
1991,85.0,219.34794520547945,92.01369863013699,365
1992,232.0,209.8224043715847,85.02185792349727,366
1993,72.0,214.80547945205478,88.68767123287671,365
1994,213.0,219.41643835616438,89.96986301369863,365
1995,114.0,217.14520547945204,87.26575342465753,365
1996,104.0,210.01092896174865,83.59289617486338,366
1997,55.0,226.83835616438355,91.52054794520548,365
1998,334.0,220.55616438356165,96.0958904109589,365
1999,99.0,225.2109589041096,102.06575342465753,365
2000,164.0,221.28415300546447,94.1584699453552,366
2001,167.0,225.4986301369863,102.22191780821917,365
2002,256.0,226.15616438356165,108.44109589041096,365
2003,309.0,211.85479452054796,96.24931506849315,365
2004,105.0,220.22131147540983,98.98633879781421,366
2005,90.0,222.5013698630137,100.02465753424657,365
2006,82.0,226.63287671232877,104.41643835616438,365
2007,123.0,233.04383561643834,108.38630136986302,365
2008,232.0,231.86065573770492,104.74590163934427,366
2009,69.0,229.65479452054794,105.09041095890412,365
2010,70.0,224.27671232876713,102.67945205479452,365
2011,93.0,226.2219178082192,102.96438356164384,365
2012,216.0,220.7431693989071,100.86065573770492,366
2013,85.0,108.33908045977012,93.03071672354949,365
2014,182.0,218.4943820224719,87.08191126279864,365
2015,353.0,179.96815286624204,97.28321678321679,365
2016,158.0,-16.666666666666668,117.49328859060402,366
2017,74.0,57.0,120.97394136807817,365
2018,172.0,250.46428571428572,102.9057239057239,364
2019,19.0,67.16901408450704,111.35643564356435,365
2020,13840.0,223.27624309392266,105.10164835164835,364
2021,114.0,235.92797783933517,110.13573407202216,362
2022,113.0,241.975,115.56629834254143,362
2023,57.0,235.850144092219,110.58670520231213,347
2024,128.0,281.76408450704224,150.0,285
