DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8470.0,,,365,1.0
1951,6616.0,,,365,0.7811097992916175
1952,7255.0,,,366,1.096584038694075
1953,5142.0,,,365,0.7087525844245348
1954,6693.0,,,365,1.3016336056009334
1955,6872.0,,,365,1.0267443597788735
1956,7624.0,,,366,1.109429569266589
1957,7479.0,,,365,0.9809811122770199
1958,7423.0,,,365,0.9925123679636315
1959,3769.0,,,365,0.5077461942610805
1960,7090.0,,,366,1.8811355797293712
1961,8360.0,,,365,1.1791255289139633
1962,5531.0,,,365,0.6616028708133971
1963,5748.0,,,365,1.039233411679624
1964,5063.0,,,366,0.8808281141266527
1965,10238.0,,,365,2.0221212719731385
1966,8394.0,,,365,0.8198866966204337
1967,5971.0,,,365,0.7113414343578747
1968,8153.0,,,366,1.3654329258080724
1969,6284.0,,,365,0.7707592297313872
1970,6817.0,,,365,1.084818586887333
1971,5151.0,,,365,0.7556109725685786
1972,5860.0,,,366,1.137643176082314
1973,5987.0,,,365,1.0216723549488054
1974,7865.0,,,365,1.3136796392183063
1975,6778.0,,,365,0.8617927527018436
1976,4193.0,,,366,0.6186190616701092
1977,7676.0,,,365,1.830670164559981
1978,7038.0,,,365,0.9168837936425221
1979,6803.0,,,365,0.9666098323387325
1980,7190.0,,,366,1.0568866676466264
1981,9014.0,,,365,1.2536856745479834
1982,7215.0,,,365,0.8004215664521855
1983,6651.0,,,365,0.9218295218295218
1984,7439.0,,,366,1.1184784242970982
1985,6399.0,,,365,0.860196262938567
1986,8045.0,,,365,1.257227691826848
1987,8104.0,,,365,1.0073337476693598
1988,7041.0,,,366,0.8688302073050346
1989,6471.0,,,365,0.9190455901150405
1990,6468.0,,,365,0.9995363931386184
1991,4246.0,,,365,0.6564625850340136
1992,6975.0,,,366,1.6427225624116817
1993,6056.0,,,365,0.8682437275985663
1994,7080.0,,,365,1.1690885072655217
1995,9849.0,,,365,1.3911016949152541
1996,7062.0,,,366,0.7170271093512032
1997,5860.0,,,365,0.8297932596998018
1998,7980.0,,,365,1.3617747440273038
1999,6949.0,,,365,0.8708020050125314
2000,7471.0,,,366,1.0751187221182903
2001,8385.0,,,365,1.1223397135590951
2002,8924.0,,,365,1.0642814549791293
2003,5289.0,,,365,0.592671447781264
2004,7549.0,,,366,1.427301947438079
2005,7636.0,,,365,1.0115247052589746
2006,1473.0,145.59016393442624,65.78688524590164,123,0.1929020429544264
2007,8225.0,150.48767123287672,57.23561643835617,365,5.583842498302784
2008,7675.0,144.28415300546447,55.40163934426229,366,0.9331306990881459
2009,6581.0,143.8794520547945,48.75616438356165,365,0.8574592833876221
2010,7998.0,128.74246575342465,41.37260273972603,365,1.2153168211518006
2011,6052.0,155.3123287671233,54.66301369863014,365,0.7566891722930733
2012,5957.0,147.8306010928962,50.92622950819672,366,0.9843027098479842
2013,7280.0,137.3013698630137,54.08493150684932,365,1.2220916568742655
2014,6648.0,157.2876712328767,63.74794520547945,365,0.9131868131868132
2015,4936.0,156.44383561643835,56.98630136986301,365,0.7424789410348978
2016,6221.0,145.78688524590163,55.486338797814206,366,1.2603322528363048
2017,7035.0,149.07123287671232,56.35616438356164,365,1.1308471306863848
2018,5140.0,165.95616438356166,62.49041095890411,365,0.7306325515280739
2019,6237.0,157.1123287671233,56.37808219178082,365,1.2134241245136186
2020,5147.0,159.99180327868854,58.66120218579235,366,0.8252364919031586
