DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,9473.0,129.81643835616438,37.35068493150685,365,1.0
1951,9046.0,128.8986301369863,40.484931506849314,365,0.9549245223266125
1952,9238.0,122.13934426229508,31.74863387978142,366,1.0212248507627681
1953,5375.0,135.36438356164385,36.54520547945206,365,0.5818358952154146
1954,9481.0,115.37808219178082,32.1945205479452,365,1.763906976744186
1955,9009.0,118.89315068493153,25.506849315068493,365,0.9502162219175192
1956,9783.0,113.98087431693988,26.49726775956284,366,1.085914085914086
1957,8271.0,129.83287671232875,39.347945205479455,365,0.8454461821527139
1958,10240.0,123.6082191780822,37.6,365,1.238060693991053
1959,4680.0,146.52328767123288,32.85753424657534,365,0.45703125
1960,8733.0,124.23497267759562,39.939890710382514,366,1.866025641025641
1961,10415.0,131.37260273972603,43.06301369863014,365,1.1926027710981335
1962,8780.0,113.16164383561645,22.254794520547943,365,0.8430148823811809
1963,7181.0,115.87671232876713,15.832876712328767,365,0.817881548974943
1964,6291.0,128.86612021857923,27.46448087431694,366,0.8760618298287146
1965,12031.0,117.69315068493152,28.71232876712329,365,1.91241456048323
1966,11897.0,129.64931506849314,41.33150684931507,365,0.9888621062255839
1967,9557.0,133.9890410958904,40.342465753424655,365,0.8033117592670421
1968,8693.0,124.11748633879782,34.65846994535519,366,0.9095950612116773
1969,8302.0,125.1917808219178,31.775342465753425,365,0.9550212814908547
1970,10690.0,120.9068493150685,31.756164383561643,365,1.2876415321609251
1971,6916.0,134.6164383561644,29.693150684931503,365,0.6469597754911132
1972,7242.0,124.20491803278688,28.75409836065574,366,1.0471370734528629
1973,7300.0,131.82191780821918,30.504109589041096,365,1.008008837337752
1974,11153.0,123.61917808219178,41.12602739726027,365,1.5278082191780822
1975,7412.0,127.03835616438356,43.72054794520548,365,0.6645745539316775
1976,6765.0,127.25409836065572,36.79508196721312,366,0.9127091203453859
1977,9753.0,120.55068493150684,44.23835616438356,365,1.4416851441241685
1978,8330.0,112.53698630136986,35.2,365,0.8540961755357326
1979,10245.0,113.03287671232876,32.43561643835616,365,1.2298919567827131
1980,9842.0,113.59016393442624,35.049180327868854,366,0.96066373840898
1981,11788.0,119.4931506849315,36.66301369863014,365,1.197724039829303
1982,8213.0,133.53150684931506,36.43561643835616,365,0.6967254835425857
1983,8111.0,134.08767123287672,39.9041095890411,365,0.9875806647997077
1984,11216.0,119.25956284153006,39.03005464480874,366,1.382813463198126
1985,7873.0,116.93150684931508,23.016438356164382,365,0.7019436519258203
1986,9444.0,121.89041095890413,31.58082191780822,365,1.1995427410135908
1987,8772.0,115.013698630137,29.84931506849315,365,0.928843710292249
1988,9026.0,130.20218579234972,46.51639344262295,366,1.0289557683538533
1989,7834.0,139.4054794520548,44.18082191780822,365,0.8679370706846887
1990,9427.0,137.2219178082192,43.66027397260274,365,1.2033443962215982
1991,6633.0,127.71232876712328,28.9013698630137,365,0.7036172695449242
1992,9615.0,135.9398907103825,42.90983606557377,366,1.449570330167345
1993,8960.0,129.1205479452055,36.136986301369866,365,0.9318772750910036
1994,9909.0,140.01643835616437,50.342465753424655,365,1.1059151785714285
1995,8704.0,131.1205479452055,43.97260273972603,365,0.8783933797557776
1996,6855.0,111.48360655737704,28.797814207650276,366,0.7875689338235294
1997,6687.0,133.26575342465753,41.78082191780822,365,0.975492341356674
1998,10555.0,130.32876712328766,47.80821917808219,365,1.5784357708987589
1999,8529.0,140.4027397260274,48.45205479452055,365,0.8080530554239697
2000,8438.0,140.4945355191257,53.614754098360656,366,0.989330519404385
2001,9517.0,134.76986301369865,46.106849315068494,365,1.1278739037686656
2002,10547.0,138.23561643835615,52.175342465753424,365,1.1082273825785436
2003,6874.0,146.44383561643835,39.88493150684931,365,0.6517493126007395
2004,7900.0,132.26775956284152,41.56284153005465,366,1.1492580739016585
2005,7848.0,139.75890410958905,46.824657534246576,365,0.9934177215189873
2006,7892.0,142.013698630137,49.08767123287672,365,1.0056065239551477
2007,8155.0,,,245,1.0333248859604662
2008,8497.0,,,366,1.041937461679951
2009,9069.0,,,365,1.0673178768977285
2010,7778.0,,,365,0.8576469290991289
2011,7942.0,,,365,1.021085111853947
2012,7775.0,,,366,0.9789725509947117
2013,7497.0,,,365,0.9642443729903537
2014,9563.0,,,365,1.275576897425637
2015,7580.0,,,365,0.7926382934225661
2016,7307.0,,,366,0.9639841688654354
2017,8815.0,,,365,1.2063774462843848
2018,6432.0,,,365,0.7296653431650596
2019,8463.0,,,365,1.3157649253731343
2020,6874.0,,,366,0.8122415219189413
