DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2210.0,-56.22699386503067,-128.47040498442368,326,1.0
2001,2939.0,-44.10410958904109,-112.05479452054794,365,1.329864253393665
2002,1521.0,-76.88552188552188,-142.70307167235495,341,0.5175229669955768
2003,3132.0,-37.07397260273972,-104.62465753424658,365,2.059171597633136
2004,1261.0,-28.57049180327869,-96.89333333333332,321,0.40261813537675606
2005,4301.0,-17.53972602739726,-83.45205479452055,365,3.410785091197462
2006,3616.0,-47.33150684931507,-109.0054794520548,365,0.840734712857475
2007,3034.0,-18.112676056338028,-84.1887323943662,363,0.8390486725663717
2008,3793.0,-12.942622950819672,-85.08196721311475,366,1.2501647989452866
2009,3389.0,-46.56164383561644,-113.1041095890411,365,0.8934880042182969
2010,4075.0,-49.27945205479452,-110.11780821917807,365,1.2024195928002361
2011,3505.0,-13.26849315068493,-72.40547945205479,365,0.8601226993865031
2012,3764.0,-7.628415300546448,-72.93715846994536,366,1.0738944365192582
2013,3359.0,-37.21917808219178,-107.03561643835616,365,0.8924017003188098
2014,3953.0,-42.72054794520548,-110.1041095890411,365,1.17683834474546
2015,3089.0,-16.235616438356164,-85.61369863013698,365,0.7814318239311915
2016,3264.0,-1.5191256830601092,-70.39071038251366,366,1.0566526383943025
2017,3125.0,-14.728767123287671,-75.47671232876712,365,0.9574142156862745
2018,4289.0,-29.844370860927157,-111.92657342657344,364,1.37248
2019,4476.0,1.578740157480315,-85.19396551724138,365,1.0435999067381674
2020,3990.0,25.46007604562737,-50.991150442477874,366,0.8914209115281502
2021,3675.0,-21.88492063492064,-97.1891891891892,361,0.9210526315789473
2022,4512.0,7.706827309236948,-78.56372549019608,365,1.2277551020408164
2023,3530.0,10.856573705179285,-75.95327102803738,365,0.7823581560283688
