DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,17497.0,311.98214285714283,249.50520833333331,291,1.0
2001,9165.0,315.13425925925924,250.640625,271,0.5238040806995485
2002,20976.0,315.2981927710844,248.2121212121212,356,2.2887070376432077
2003,17056.0,314.15354330708664,250.94331983805668,332,0.813119755911518
2004,11276.0,313.0703125,252.64529914529916,358,0.6611163227016885
2005,15355.0,314.5207547169811,249.62,361,1.3617417523944662
2006,13929.0,317.9726962457338,255.07075471698116,361,0.9071312276131553
2007,20127.0,318.6404833836858,256.367816091954,363,1.44497092397157
2008,17838.0,314.0701754385965,254.8692307692308,365,0.8862721717096438
2009,27408.0,310.6978851963746,254.3486590038314,365,1.5364951227716113
2010,16163.0,322.8,259.5288888888889,358,0.5897183304144775
2011,26222.0,312.6253602305475,254.41365461847388,365,1.6223473365093113
2012,28404.0,316.3926553672316,254.5862068965517,364,1.0832125695980475
2013,16742.0,318.10787172011663,252.96703296703296,365,0.5894240247852415
2014,14246.0,318.185393258427,245.45619335347436,365,0.8509138693107156
2015,15520.0,322.95184135977337,248.12765957446808,365,1.0894286115400815
2016,18384.0,328.45098039215685,253.55900621118013,366,1.1845360824742268
2017,15852.0,320.873949579832,251.0814332247557,365,0.8622715404699739
2018,17467.0,316.9803921568628,253.4496644295302,364,1.1018798889730002
2019,12640.0,320.4341736694678,254.003164556962,365,0.7236503120169463
2020,10273.0,323.0127388535032,254.7684210526316,338,0.8127373417721518
2021,15122.0,321.4140127388535,251.63949843260187,356,1.4720140173269736
2022,11499.0,322.47750865051904,253.57777777777775,351,0.7604152889829388
2023,19318.0,322.5756457564576,253.98220640569397,320,1.6799721714931732
