DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2782.0,-38.08196721311475,-136.63387978142077,366,1.0
2001,3497.0,-27.85753424657534,-131.33424657534246,365,1.2570093457943925
2002,3135.0,-18.416438356164385,-123.95342465753424,365,0.8964826994566771
2003,2703.0,-16.073972602739726,-117.22191780821916,365,0.8622009569377991
2004,2477.0,-46.81868131868132,-146.65469613259668,364,0.9163891971883092
2005,2170.0,-11.156164383561643,-118.48219178082192,365,0.8760597496972143
2006,3245.0,-35.04657534246575,-135.2082191780822,365,1.4953917050691243
2007,4301.0,-11.876712328767123,-115.1972602739726,365,1.3254237288135593
2008,3061.0,-16.762295081967213,-116.5792349726776,366,0.7116949546617066
2009,2532.0,-29.446575342465756,-131.0054794520548,365,0.8271806599150604
2010,2550.0,-21.506849315068493,-125.9835616438356,365,1.0071090047393365
2011,3197.0,-10.912328767123288,-115.0164383561644,365,1.2537254901960784
2012,2722.0,-25.81967213114754,-128.63387978142077,366,0.85142320925868
2013,2579.0,-23.71780821917808,-125.786301369863,365,0.9474650991917708
2014,2300.0,-27.3972602739726,-126.6986301369863,365,0.8918185343156262
2015,2831.0,-11.312328767123288,-110.9917808219178,365,1.2308695652173913
2016,2630.0,-20.538251366120218,-121.37704918032787,366,0.9290003532320734
2017,2529.0,-16.14246575342466,-113.28493150684932,365,0.961596958174905
2018,3207.0,-12.24931506849315,-114.2027397260274,365,1.2680901542111507
2019,3362.0,-3.12540192926045,-134.55882352941177,364,1.0483317742438416
2020,3158.0,26.990322580645163,-100.58490566037736,365,0.9393218322427127
2021,2601.0,0.5612903225806452,-144.12060301507535,355,0.8236225459151362
2022,4375.0,-1.3974763406940065,-114.54106280193236,362,1.6820453671664743
2023,2797.0,-6.79344262295082,-119.02010050251256,365,0.6393142857142857
