DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6156.0,62.756830601092894,-88.28415300546447,366,1.0
2001,5220.0,66.75890410958904,-82.13150684931507,365,0.847953216374269
2002,4437.0,80.20547945205479,-75.94794520547946,365,0.85
2003,5315.0,68.54246575342465,-78.73150684931507,365,1.197881451431147
2004,5541.0,66.10382513661202,-83.15573770491804,366,1.0425211665098777
2005,7805.0,59.25205479452055,-88.84383561643835,365,1.408590507128677
2006,5792.0,59.18356164383562,-84.50574712643679,365,0.7420884048686739
2007,5069.0,75.1945205479452,-69.81095890410958,365,0.8751726519337016
2008,5337.0,49.723214285714285,-80.63661202185793,366,1.052870388636812
2009,6330.0,50.8986301369863,-87.77808219178083,365,1.1860595840359753
2010,5011.0,48.50958904109589,-96.55068493150684,365,0.7916271721958926
2011,7094.0,75.62191780821918,-87.01917808219179,365,1.4156854919177808
2012,5647.0,55.84153005464481,-96.58743169398907,366,0.7960248096983367
2013,6016.0,70.27671232876712,-72.96438356164384,365,1.0653444306711528
2014,4066.0,71.58356164383562,-80.71506849315068,365,0.6758643617021277
2015,5399.0,77.33698630136986,-74.69589041095891,365,1.3278406296114118
2016,6610.0,64.44535519125684,-81.19398907103825,366,1.224300796443786
2017,5837.0,81.07671232876713,-71.12328767123287,365,0.8830559757942511
2018,5525.0,65.44657534246575,-82.5068493150685,365,0.9465478841870824
2019,6094.0,66.95253164556962,-108.781512605042,365,1.1029864253393664
2020,6589.0,76.90251572327044,-80.57603686635944,366,1.0812274368231047
2021,5375.0,71.3915857605178,-93.8388625592417,361,0.8157535286082865
2022,3619.0,61.65030674846626,-98.08490566037736,365,0.6733023255813954
2023,3884.0,61.028985507246375,-93.39903846153848,352,1.0732246476927327
