DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5378.0,111.7257525083612,19.50751879699248,366,1.0
2001,5633.0,111.15194346289752,12.587548638132295,363,1.0474153960580141
2002,3728.0,113.78676470588236,13.297709923664122,357,0.6618143085389668
2003,6902.0,100.94630872483222,13.64638783269962,363,1.8513948497854078
2004,5394.0,101.3170731707317,15.384615384615383,366,0.7815126050420168
2005,5031.0,103.2,11.765799256505575,360,0.9327030033370411
2006,3862.0,99.74750830564784,13.106617647058824,360,0.7676406281057444
2007,3507.0,107.33762057877811,23.36,353,0.9080787156913517
2008,5494.0,112.87043189368772,28.62686567164179,366,1.566581123467351
2009,6207.0,99.64668769716089,21.805243445692884,365,1.1297779395704404
2010,5532.0,110.1483870967742,17.014652014652015,365,0.8912518124697921
2011,4914.0,110.06291390728477,23.254826254826256,365,0.8882863340563991
2012,6258.0,93.08411214953271,8.04029304029304,366,1.2735042735042734
2013,6055.0,-2.4952380952380957,16.411538461538463,365,0.9675615212527964
2014,4687.0,-7.875,16.509505703422054,365,0.7740710156895128
2015,2150.0,25.31304347826087,-36.58715596330275,164,0.45871559633027525
2016,2498.0,-5.711538461538462,-62.17094017094017,168,1.1618604651162792
2017,2439.0,8.131147540983607,-48.57798165137615,169,0.9763811048839072
2018,1482.0,-32.56842105263158,-96.74468085106383,140,0.6076260762607626
2019,2063.0,13.14423076923077,-42.50485436893204,154,1.392037786774629
2020,2949.0,25.8,-20.73873873873874,164,1.4294716432380028
2021,1929.0,-26.50561797752809,-91.1012658227848,138,0.6541200406917599
2022,1754.0,-3.169642857142857,-72.54,145,0.909279419388284
2023,3490.0,-2.7457627118644066,-63.86813186813187,157,1.9897377423033067
