DATE,PRCP,TMAX,TMIN,NROWS
1969,0.0,253.14520547945204,,365
1970,0.0,248.32876712328766,,365
1971,0.0,247.6958904109589,,365
1972,0.0,249.05464480874318,,366
1973,16952.0,250.82739726027398,,365
1974,17693.0,246.64931506849314,,365
1975,11546.0,245.27671232876713,,365
1976,4899.0,243.73497267759564,,366
1977,13861.0,250.2986301369863,,365
1978,9135.0,252.186301369863,,365
1979,15005.0,255.9753424657534,,365
1980,12218.0,255.04918032786884,,366
1981,3211.0,285.18518518518516,234.44444444444446,27
1982,8665.0,314.0124223602484,248.19642857142858,257
1983,10513.0,314.54212454212455,253.58052434456928,326
1984,15350.0,310.4795321637427,248.2290322580645,362
1985,8837.0,314.63385826771656,252.70901639344262,282
1986,17753.0,308.74777448071217,250.01672240802677,359
1987,14977.0,317.1196319018405,255.86496350364965,354
1988,27016.0,311.33956386292834,248.55642023346303,366
1989,14596.0,309.574780058651,249.53358208955223,365
1990,17324.0,314.5668604651163,252.76408450704224,365
1991,13830.0,310.9002849002849,250.8996282527881,361
1992,22482.0,306.3188405797101,248.38327526132403,364
1993,16760.0,306.07142857142856,248.24149659863946,364
1994,17097.0,306.3688760806916,245.57986111111111,365
1995,17158.0,304.92285714285714,247.59205776173286,363
1996,20261.0,304.1171171171171,245.56206896551726,364
1997,15605.0,309.9217391304348,247.7212543554007,365
1998,24435.0,313.688622754491,253.58273381294964,361
1999,2601.0,309.3575757575758,243.25666666666666,364
2000,13545.0,307.36686390532543,244.0,363
2001,14833.0,309.6774193548387,245.90657439446366,365
2002,14125.0,312.6823529411765,252.2915254237288,364
2003,19438.0,310.1522988505747,248.84797297297297,365
2004,15520.0,307.3382352941176,249.9829351535836,364
2005,10970.0,311.3131313131313,253.62301587301587,311
2006,16919.0,311.23809523809524,249.0721649484536,363
2007,23828.0,311.0664819944598,245.17320261437908,364
2008,23425.0,309.5576923076923,248.44262295081967,366
2009,14102.0,314.0274725274725,249.30921052631578,365
2010,31507.0,313.55,252.88311688311688,365
2011,26723.0,309.30939226519337,249.77666666666667,365
2012,17905.0,316.22222222222223,251.68454258675078,366
2013,15932.0,313.90379008746356,252.08945686900958,363
2014,14273.0,318.95569620253167,240.6733524355301,365
2015,14936.0,315.01892744479494,234.1994382022472,363
2016,17879.0,317.16,240.9882005899705,357
2017,29747.0,311.963963963964,250.08,365
2018,25316.0,307.5492957746479,250.5065789473684,364
2019,14996.0,320.45238095238096,254.34754098360656,365
2020,18975.0,313.32835820895525,254.63299663299662,366
2021,21558.0,316.63829787234044,251.89802631578948,361
2022,31911.0,315.6026058631922,249.8793103448276,365
2023,18139.0,318.0,254.12337662337663,365
2024,11231.0,323.65531914893614,262.45703125,288
