DATE,PRCP,TMAX,TMIN,NROWS
1940,2266.0,,,349
1941,2472.0,,,356
1942,2777.0,,,327
1943,2367.0,,,339
1944,1891.0,,,343
1945,2286.0,,,337
1946,2236.0,,,340
1947,2340.0,,,335
1948,2419.0,,,357
1949,3319.0,,,359
1950,2664.0,,,361
1951,4674.0,,,348
1952,5083.0,,,363
1953,5138.0,,,354
1954,4397.0,,,362
1955,2477.0,,,347
1956,1885.0,,,353
1957,4178.0,,,355
1958,5517.0,,,365
1959,4752.0,,,359
1960,4186.0,,,365
1961,4216.0,,,364
1962,4629.0,,,363
1963,5641.0,,,364
1964,6111.0,,,357
1965,3540.0,,,363
1966,4379.0,,,335
1967,3537.0,,,364
1968,4506.0,,,364
1969,5863.0,,,355
1970,4885.0,,,358
1971,2296.0,,,362
1972,5275.0,,,365
1973,4330.0,47.5,-25.555555555555557,355
1974,4978.0,15.0,,363
1975,5049.0,-26.25,-19.310344827586206,365
1976,4988.0,21.72972972972973,-63.82716049382716,365
1977,5203.0,11.621621621621621,-105.88235294117646,365
1978,5343.0,-22.653061224489797,-89.16666666666667,365
1979,4574.0,-5.051546391752577,-130.0,365
1980,5274.0,-11.724137931034482,-34.0,366
1981,5268.0,-16.901408450704224,-81.94444444444444,365
1982,5421.0,-61.0,,365
1983,4700.0,,,365
1984,4641.0,,,366
1985,4384.0,,,365
1986,4105.0,,,365
1987,4803.0,,,334
1988,4658.0,,,366
1989,4782.0,,,365
1990,5090.0,,,365
1991,4901.0,,,181
2005,0.0,-127.63636363636364,,27
2013,0.0,80.05594405594405,,215
2014,2914.0,17.895765472312704,21.25,357
2015,4520.0,13.412307692307692,-11.5,362
2016,3049.0,21.035502958579883,-28.273504273504273,366
2017,4382.0,30.976539589442815,-39.87686567164179,365
2018,3544.0,27.41907514450867,-35.70676691729323,364
2019,3553.0,22.393393393393392,-41.937728937728934,365
2020,3664.0,8.606707317073171,-63.45525291828794,366
2021,2056.0,34.38095238095238,-42.2007874015748,357
2022,2868.0,30.135384615384616,-43.68888888888889,354
2023,2554.0,26.23148148148148,-50.961672473867594,359
2024,2552.0,28.771863117870723,-36.13513513513514,288
