DATE,PRCP,TMAX,TMIN,NROWS
1889,0.0,,48.888888888888886,153
1890,0.0,357.0137931034483,97.66666666666667,335
1891,951.0,,,365
1892,1210.0,237.2596685082873,106.39261744966443,366
1893,427.0,,-2.6633663366336635,334
1894,588.0,,,334
1895,1847.0,,18.954545454545453,365
1896,1039.0,,46.45628415300546,366
1897,1103.0,,77.01369863013699,365
1898,952.0,,72.68219178082192,365
1899,810.0,,85.2027397260274,365
1900,860.0,,80.45753424657535,365
1901,676.0,,78.12054794520547,365
1902,1450.0,254.70994475138122,88.12602739726027,365
1903,1078.0,201.82592592592593,70.25479452054795,365
1904,1136.0,187.84306569343065,75.69398907103825,366
1905,705.0,229.55068493150685,77.52054794520548,365
1906,1085.0,244.7511737089202,77.45479452054795,365
1907,2025.0,,75.43835616438356,365
1908,1567.0,,78.31420765027322,366
1909,1479.0,,59.81545064377682,365
1910,1265.0,,73.88493150684931,365
1911,1411.0,,75.23835616438356,365
1912,1444.0,230.5044776119403,74.96024464831804,335
1913,1978.0,224.30239520958085,75.062874251497,334
1914,1231.0,248.11780821917807,98.86849315068493,365
1915,109.0,190.19565217391303,20.032608695652176,92
1916,1163.0,226.1912568306011,62.99404761904762,366
1917,327.0,244.06575342465754,79.42191780821918,365
1918,1215.0,220.79245283018867,81.16037735849056,212
1919,814.0,178.72772277227722,49.212765957446805,228
1920,1153.0,210.7622950819672,73.74117647058823,366
1921,1112.0,241.90740740740742,79.75890410958904,365
1922,1359.0,,89.6054794520548,365
1923,2213.0,292.04419889502765,77.77260273972603,365
1924,1893.0,,81.72404371584699,366
1925,771.0,,85.01095890410959,365
1926,1677.0,,15.833333333333334,365
1927,1100.0,,82.06388888888888,365
1928,646.0,234.30246913580248,78.86612021857924,366
1929,890.0,246.0,71.34520547945205,365
1930,1372.0,221.74520547945207,76.4931506849315,365
1931,2485.0,217.2109589041096,78.86027397260274,365
1932,1051.0,227.0792349726776,74.70218579234972,366
1933,1799.0,229.21369863013697,79.63835616438357,365
1934,852.0,218.06849315068493,68.26027397260275,365
1935,1023.0,226.3041095890411,73.55342465753425,365
1936,951.0,238.01639344262296,79.39617486338798,366
1937,1016.0,233.2109589041096,72.53972602739726,365
1938,1196.0,240.98356164383563,89.25205479452055,365
1939,1791.0,241.2,93.16712328767123,365
1940,1177.0,252.13934426229508,104.84699453551913,366
1941,1961.0,252.23835616438356,108.65205479452055,365
1942,1140.0,244.27397260273972,100.6,365
1943,2061.0,225.08767123287672,86.77808219178083,365
1944,775.0,248.27322404371586,98.08743169398907,366
1945,1793.0,233.6027397260274,90.2027397260274,365
1946,1039.0,239.29041095890412,87.98630136986301,365
1947,644.0,249.86301369863014,98.78356164383561,365
1948,1242.0,242.10382513661202,92.16120218579235,366
1949,1506.0,221.8876712328767,80.46301369863014,365
1950,1065.0,226.6958904109589,78.71232876712328,365
1951,1063.0,234.72876712328767,88.79178082191781,365
1952,1386.0,234.0054644808743,91.41256830601093,366
1953,2533.0,238.8739726027397,97.40547945205479,365
1954,1855.0,230.05479452054794,86.1945205479452,365
1955,931.0,255.90684931506848,100.33972602739726,365
1956,1715.0,236.31420765027323,93.21584699453553,366
1957,1232.0,226.02191780821917,88.1945205479452,365
1958,1326.0,244.65753424657535,101.2931506849315,365
1959,2405.0,227.17260273972602,92.98356164383561,365
1960,1391.0,238.60655737704917,95.75136612021858,366
1961,1494.0,249.52328767123288,100.2986301369863,365
1962,1681.0,235.8876712328767,96.21095890410959,365
1963,1618.0,250.7945205479452,105.76986301369863,365
1964,1520.0,230.71311475409837,87.18032786885246,366
1965,1917.0,245.9972602739726,103.17534246575343,365
1966,860.0,251.32054794520548,103.69041095890411,365
1967,1740.0,240.84931506849315,97.21095890410959,365
1968,1860.0,241.28961748633878,99.6639344262295,366
1969,2704.0,216.5205479452055,82.23561643835616,365
1970,1578.0,244.97260273972603,101.64383561643835,365
1971,1213.0,250.64931506849314,104.01917808219179,365
1972,2264.0,214.66120218579235,77.46448087431693,366
1973,2181.0,244.24657534246575,100.83287671232877,365
1974,2459.0,228.43287671232878,87.27397260273973,365
1975,2047.0,242.75342465753425,99.78356164383561,365
1976,2879.0,232.97540983606558,95.60655737704919,366
1977,2309.0,241.42739726027398,105.42739726027398,365
1978,1946.0,240.07945205479453,100.86301369863014,365
1979,1652.0,246.70958904109588,106.28219178082192,365
1980,2138.0,241.78961748633878,102.04371584699453,366
1981,2600.0,249.03013698630136,110.0,365
1982,2607.0,228.87123287671233,94.83835616438355,365
1983,1485.0,254.16164383561645,110.14246575342466,365
1984,1448.0,232.41803278688525,92.32786885245902,366
1985,1536.0,245.33424657534246,101.8027397260274,365
1986,1377.0,243.26301369863015,104.17534246575343,365
1987,1008.0,250.24657534246575,108.47945205479452,365
1988,1454.0,249.96174863387978,110.68579234972678,366
1989,1660.0,245.38082191780822,100.76164383561644,365
1990,1780.0,247.07397260273973,107.75342465753425,365
1991,1609.0,238.04657534246576,108.18082191780822,365
1992,2042.0,234.4153005464481,105.58743169398907,366
1993,1523.0,230.95068493150686,104.9068493150685,365
1994,1540.0,244.0191780821918,108.5041095890411,365
1995,908.0,255.33424657534246,112.68219178082192,365
1996,1136.0,242.71311475409837,104.72131147540983,366
1997,1892.0,251.4082191780822,115.53424657534246,365
1998,2614.0,248.06301369863013,114.35616438356165,365
1999,575.0,251.60416666666666,117.54621848739495,364
2000,472.0,252.5141242937853,118.84790874524715,366
2001,528.0,255.7215909090909,124.36263736263736,365
2002,1026.0,254.7891737891738,119.11032028469751,364
2003,688.0,244.8526912181303,117.85714285714286,365
2004,1006.0,249.9413407821229,121.55357142857143,366
2005,1003.0,248.35555555555555,123.79861111111111,365
2006,1076.0,251.09803921568627,123.29856115107914,365
2007,901.0,247.99159663865547,112.07266435986159,364
2008,442.0,243.90883977900552,108.08414239482201,366
2009,1170.0,247.34453781512605,117.05017921146954,365
2010,631.0,257.90277777777777,115.2062937062937,365
2011,1148.0,241.84401114206128,117.15087719298245,365
2012,556.0,247.21666666666667,110.08510638297872,366
2013,730.0,252.04972375690608,122.54895104895105,365
2014,2654.0,245.31564245810057,104.05762711864406,365
2015,1304.0,250.66204986149583,124.62546816479401,365
2016,944.0,262.728813559322,124.28985507246377,366
2017,1057.0,257.0342857142857,128.7462686567164,365
2018,1029.0,253.77839335180056,124.84115523465704,364
2019,1598.0,258.44972067039106,124.93624161073825,365
2020,1378.0,246.10055865921788,110.99665551839465,366
2021,231.0,269.07670454545456,125.49337748344371,361
2022,224.0,261.5179063360882,130.4983498349835,365
2023,187.0,271.3509749303621,130.00651465798046,364
2024,1297.0,280.0960854092527,148.22131147540983,287
