DATE,PRCP,TMAX,TMIN,NROWS
1961,2599.0,,,362
1962,3062.0,,,355
1963,3299.0,,,355
1964,3810.0,,,350
1965,3917.0,,,356
1966,4706.0,,,362
1967,3117.0,,,365
1968,3004.0,,,312
1969,7117.0,,,361
1970,3720.0,,,359
1971,2260.0,,,360
1972,4250.0,,,356
1973,3809.0,10.0,,359
1974,3488.0,66.66666666666667,30.0,363
1975,2973.0,58.13953488372093,-0.8108108108108109,360
1976,3722.0,134.5505617977528,3.3333333333333335,365
1977,4208.0,100.94890510948905,-40.714285714285715,365
1978,3869.0,52.59615384615385,-75.71428571428571,365
1979,3170.0,87.45098039215686,-114.07407407407408,365
1980,4283.0,53.5,-110.0,366
1981,4435.0,92.0,-31.363636363636363,365
1982,3617.0,75.89285714285714,-21.97222222222222,365
1983,3090.0,60.0,-49.63636363636363,365
1984,3547.0,17.70731707317073,-29.25531914893617,366
1985,3994.0,40.15625,,365
1986,3416.0,40.02197802197802,,365
1987,4988.0,64.32142857142857,,343
1988,4776.0,46.129629629629626,,366
1989,3815.0,94.25,,365
1990,5541.0,133.02197802197801,,365
1991,3762.0,84.3157894736842,,237
1992,474.0,88.00980392156863,-12.0,158
1993,709.0,12.619047619047619,,102
1994,305.0,38.81818181818182,,61
1995,0.0,70.09677419354838,,35
1997,0.0,237.0,,1
2001,0.0,62.95652173913044,,47
2002,0.0,121.37037037037037,-153.0,184
2003,0.0,146.09606986899564,66.0,347
2004,0.0,161.24519230769232,40.0,354
2005,0.0,148.9920634920635,-6.0,354
2006,0.0,162.75,84.0,356
2007,0.0,156.42857142857142,12.333333333333334,356
2008,0.0,157.70181818181817,62.4,361
2009,0.0,137.5261044176707,-60.5,364
2010,0.0,153.5686274509804,-116.0,359
2011,0.0,159.13229571984436,,365
2012,0.0,146.18118466898954,,365
2013,0.0,152.01111111111112,58.0,362
2014,2734.0,134.62908011869436,,365
2015,2510.0,142.20224719101122,,365
2016,4793.0,152.617816091954,37.00760456273764,366
2017,4211.0,139.189111747851,9.60763888888889,365
2018,2292.0,150.1497175141243,25.505226480836235,364
2019,2851.0,139.70028011204482,13.01,365
2020,3100.0,135.80172413793105,6.7353951890034365,366
2021,2070.0,146.90144927536232,7.039285714285715,358
2022,3280.0,144.70809248554914,18.467391304347824,356
2023,3006.0,153.89766081871346,17.55944055944056,361
2024,2371.0,169.02238805970148,35.58771929824562,287
