DATE,PRCP,TMAX,TMIN,NROWS
1953,0.0,223.3939393939394,88.08571428571429,91
1954,0.0,246.97727272727272,80.07692307692308,157
1955,0.0,208.6153846153846,38.90909090909091,70
1956,0.0,167.72727272727272,11.857142857142858,99
1957,0.0,244.28571428571428,35.166666666666664,62
1958,0.0,264.0,-32.0,68
1959,289.0,,,183
1960,1007.0,55.57142857142857,-100.0,365
1961,1023.0,278.0,39.0,363
1962,1737.0,250.0,,357
1963,1376.0,,,357
1964,1415.0,,,362
1965,842.0,,,337
1966,733.0,,,357
1967,1330.0,,,365
1968,1479.0,,,365
1969,2390.0,,,365
1970,925.0,,,364
1971,983.0,,,362
1972,1622.0,,,365
1973,1478.0,223.33333333333334,113.75,365
1974,1712.0,185.0,38.888888888888886,365
1975,1643.0,235.44117647058823,124.09638554216868,338
1976,2099.0,210.5056179775281,68.27160493827161,366
1977,1623.0,247.63819095477388,99.36,365
1978,1842.0,230.17045454545453,78.8019801980198,365
1979,1078.0,258.91509433962267,90.43859649122807,365
1980,1615.0,248.3783783783784,111.18279569892474,366
1981,1786.0,238.82716049382717,94.32432432432432,365
1982,2106.0,221.38064516129032,81.40372670807453,365
1983,1091.0,228.74850299401197,91.29145728643216,365
1984,1403.0,232.91020408163266,87.33474576271186,366
1985,1111.0,253.55799373040753,100.9560975609756,365
1986,862.0,246.32831325301206,101.61224489795919,365
1987,1582.0,225.49829351535837,83.9090909090909,363
1988,1471.0,247.15302491103202,66.89830508474576,366
1989,1444.0,249.01315789473685,65.97916666666667,365
1990,1062.0,237.513698630137,111.24096385542168,365
1991,912.0,247.1920731707317,103.65779467680608,364
1992,682.0,248.92073170731706,99.59670781893004,364
1993,872.0,239.0979228486647,96.19341563786008,365
1994,724.0,251.9406528189911,99.56179775280899,361
1995,84.0,260.5755813953488,97.39416058394161,364
1996,388.0,249.66470588235293,82.03501945525292,365
1997,110.0,257.7594202898551,108.38202247191012,365
1998,248.0,264.95985401459853,114.52941176470588,298
1999,2529.0,261.8308157099698,103.07563025210084,364
2000,453.0,261.9657142857143,106.65818181818182,366
2001,475.0,260.8957746478873,112.5909090909091,365
2002,968.0,264.2549019607843,106.20070422535211,364
2003,887.0,252.70670391061452,107.78928571428571,365
2004,1346.0,266.1232492997199,108.64084507042253,366
2005,577.0,259.72777777777776,109.21254355400697,365
2006,566.0,262.8050139275766,110.75704225352112,365
2007,583.0,260.5449438202247,102.4006968641115,364
2008,282.0,255.28846153846155,100.74333333333334,366
2009,1014.0,253.58774373259052,113.93971631205673,365
2010,375.0,264.68435754189943,105.73867595818815,365
2011,651.0,246.73333333333332,113.78620689655172,365
2012,350.0,249.8388888888889,106.78546712802768,366
2013,489.0,260.0886426592798,113.58245614035087,365
2014,216.0,252.1904761904762,102.2508591065292,365
2015,820.0,257.3656509695291,115.01107011070111,365
2016,305.0,263.75555555555553,116.1095406360424,366
2017,984.0,255.95555555555555,103.06506849315069,365
2018,608.0,252.70360110803324,105.05072463768116,364
2019,1276.0,257.5626740947075,107.11224489795919,365
2020,488.0,246.35195530726256,92.55363321799308,366
2021,319.0,269.8011363636364,105.47811447811448,361
2022,145.0,263.075,115.02950819672131,365
2023,216.0,269.38718662952647,116.0327868852459,364
2024,929.0,283.5583038869258,138.87654320987653,287
