DATE,PRCP,TMAX,TMIN,NROWS
1951,22417.0,303.9068493150685,189.95616438356166,365
1952,16759.0,310.77868852459017,189.66120218579235,366
1953,19533.0,311.75068493150684,193.36164383561643,365
1954,16661.0,311.0493150684932,190.43287671232878,365
1955,20251.0,302.85205479452054,176.15068493150685,365
1956,20156.0,306.9617486338798,178.93715846994536,366
1957,17629.0,314.758904109589,186.5068493150685,365
1958,16689.0,310.26027397260276,184.32054794520548,365
1959,17645.0,310.63287671232877,187.44931506849315,365
1960,16867.0,309.3551912568306,191.5737704918033,366
1961,14785.0,306.372602739726,187.26575342465753,365
1962,12351.0,310.1972602739726,178.36438356164385,365
1963,16272.0,308.96712328767126,176.72876712328767,365
1964,13331.0,307.7158469945355,180.4016393442623,366
1965,16151.0,308.8383561643836,180.7041095890411,365
1966,18826.0,313.77260273972604,191.42191780821918,365
1967,21018.0,303.9123287671233,187.95068493150686,365
1968,19694.0,307.87158469945354,188.87704918032787,366
1969,17952.0,309.972602739726,181.2,365
1970,21919.0,302.2986301369863,183.58904109589042,365
1971,22074.0,293.7753424657534,173.1095890410959,365
1972,16655.0,301.7021857923497,190.47540983606558,366
1973,16966.0,301.25479452054793,186.0849315068493,365
1974,15617.0,300.7698630136986,183.02739726027397,365
1975,21338.0,304.45753424657534,188.6958904109589,365
1976,15823.0,304.43169398907105,186.02732240437157,366
1977,20155.0,302.04657534246576,188.13150684931506,365
1978,22203.0,301.4876712328767,187.5068493150685,365
1979,14159.0,310.9123287671233,186.82191780821918,365
1980,18524.0,312.40983606557376,190.45355191256832,366
1981,18679.0,306.386301369863,190.7068493150685,365
1982,15777.0,306.4547945205479,186.96438356164384,365
1983,17866.0,311.1808219178082,185.4931506849315,365
1984,15764.0,310.54918032786884,188.21311475409837,366
1985,19356.0,306.413698630137,189.1068493150685,365
1986,13472.0,306.7260273972603,186.62191780821917,365
1987,12736.0,309.8054794520548,190.9041095890411,365
1988,16683.0,310.95628415300547,187.724043715847,366
1989,16793.0,314.5753424657534,184.7068493150685,365
1990,15913.0,311.4958904109589,188.62191780821917,365
1991,14072.0,313.13424657534244,190.81643835616438,365
1992,15182.0,312.6775956284153,182.60109289617486,366
1993,13139.0,310.04383561643834,183.3013698630137,365
1994,20680.0,310.6876712328767,194.0246575342466,365
1995,16986.0,312.8383561643836,194.27945205479452,365
1996,13724.0,308.43169398907105,194.5928961748634,366
1997,15460.0,313.386301369863,192.45753424657534,365
1998,17069.0,321.7753424657534,196.55342465753424,365
1999,882.0,307.92328767123286,195.42191780821918,365
2000,8840.0,309.20765027322403,191.87704918032787,366
2001,13397.0,312.2904109589041,199.36712328767123,365
2002,12365.0,308.56164383561645,199.6164383561644,365
2003,14452.0,312.9095890410959,199.36712328767123,365
2004,18542.0,310.9657142857143,188.45289855072463,366
2005,17066.0,312.8011204481793,197.043321299639,365
2006,20840.0,311.71546961325964,194.05172413793105,365
2007,20287.0,309.5911602209945,191.51360544217687,364
2008,17882.0,304.5357142857143,198.11960132890366,366
2009,16641.0,315.3150684931507,197.98019801980197,365
2010,18636.0,321.4246575342466,200.27242524916943,365
2011,22983.0,303.0383561643836,199.2099644128114,365
2012,20481.0,315.76164383561644,203.4152249134948,366
2013,23330.0,310.8374655647383,202.37716262975778,365
2014,17248.0,315.4175824175824,199.87118644067797,365
2015,15522.0,317.4447513812155,202.46206896551723,363
2016,19685.0,319.8158640226629,201.94285714285715,357
2017,23719.0,315.3693693693694,204.69310344827585,365
2018,19762.0,308.6363636363636,205.11824324324326,364
2019,10829.0,329.4923076923077,203.34563758389262,365
2020,12176.0,328.6503759398496,198.07565789473685,366
2021,18595.0,313.6666666666667,203.9399293286219,362
2022,20909.0,315.21875,210.89,365
2023,13374.0,325.0230414746544,207.78625954198472,365
2024,16021.0,330.4577777777778,215.44776119402985,288
