DATE,PRCP,TMAX,TMIN,NROWS
1951,5125.0,,,153
1952,9125.0,,,366
1953,8257.0,,,365
1954,6723.0,,,365
1955,9269.0,,,365
1956,7405.0,,,366
1957,8915.0,,,365
1958,7325.0,,,365
1959,7957.0,,,365
1960,9271.0,261.0,172.0,366
1961,10713.0,,,365
1962,11973.0,,,365
1963,10433.0,,,365
1964,9993.0,,,366
1965,8168.0,,,365
1966,8542.0,,,365
1967,11726.0,,,365
1968,8911.0,,,366
1969,9871.0,,,365
1970,11794.0,,,365
1971,8629.0,,,365
1972,9434.0,,,366
1973,9354.0,305.7142857142857,159.0909090909091,365
1974,12469.0,288.46153846153845,160.0,365
1975,8707.0,297.68518518518516,163.39449541284404,365
1976,8822.0,300.0,165.2808988764045,366
1977,11416.0,305.0,175.0632911392405,365
1978,11475.0,294.3269230769231,163.88349514563106,365
1979,9488.0,293.77358490566036,165.2941176470588,365
1980,8009.0,295.6756756756757,155.0,366
1981,8277.0,299.1463414634146,169.84126984126985,365
1982,9663.0,298.28,166.42307692307693,365
1983,8142.0,302.89473684210526,170.04545454545453,365
1984,9252.0,302.7608695652174,168.8709677419355,366
1985,11100.0,294.4950495049505,159.43076923076924,364
1986,11290.0,298.1951219512195,167.820987654321,365
1987,8718.0,297.6666666666667,171.5144927536232,365
1988,10941.0,297.5238095238095,171.06666666666666,366
1989,9086.0,291.4791666666667,149.74683544303798,365
1990,7509.0,300.8333333333333,163.62857142857143,125
1991,10.0,302.5,157.6,24
1992,20.0,334.6666666666667,181.16666666666666,6
1993,0.0,,,19
1994,180.0,,,35
1995,422.0,,170.66666666666666,61
1996,267.0,,146.0,43
1997,2101.0,,180.0,94
1998,700.0,,,25
1999,0.0,,,1
2000,630.0,288.3478260869565,185.33333333333334,27
2001,4465.0,299.135593220339,173.65384615384616,191
2002,4227.0,305.25396825396825,174.35928143712576,222
2003,5724.0,304.0135746606335,174.91780821917808,306
2004,7902.0,301.5093457943925,175.90987124463518,297
2005,4672.0,308.5578947368421,179.81415929203538,331
2006,9871.0,298.81951219512194,178.5188679245283,353
2007,5967.0,301.50218340611355,174.72075471698113,364
2008,6748.0,295.3481781376518,171.59166666666667,349
2009,7391.0,302.17054263565893,176.33962264150944,357
2010,4345.0,305.8666666666667,179.33004926108376,268
2011,5316.0,298.804,174.3252032520325,359
2012,5722.0,304.96610169491527,176.648,364
2013,8669.0,302.15677966101697,174.30737704918033,364
2014,6189.0,302.59055118110234,173.09505703422053,361
2015,8752.0,301.72685185185185,168.2901023890785,355
2016,9243.0,305.5982142857143,158.21666666666667,352
2017,12352.0,305.26171875,173.79310344827587,362
2018,34204.0,283.6774193548387,172.75593220338982,360
2019,28236.0,310.76344086021504,173.1631205673759,362
2020,19455.0,298.3840579710145,171.05072463768116,366
2021,22271.0,302.5186567164179,164.70671378091873,361
2022,20980.0,295.93719806763283,166.05,364
2023,19969.0,301.7276422764228,176.64601769911505,365
2024,15305.0,303.85,171.21844660194174,286
