DATE,PRCP,TMAX,TMIN,NROWS
1951,0.0,,,225
1952,0.0,,,359
1953,0.0,,,364
1954,0.0,,,364
1955,0.0,,,361
1963,4411.0,192.172,121.1097046413502,344
1964,3838.0,181.69014084507043,104.97338403041825,356
1965,2950.0,193.66197183098592,116.7,313
1966,5843.0,202.85623003194888,129.9855072463768,364
1967,8116.0,185.5031847133758,115.50171821305842,350
1968,5333.0,176.86330935251797,112.15810276679842,346
1973,5838.0,181.00294985250738,109.39622641509433,365
1974,3690.0,180.72847682119206,105.83657587548637,350
1975,8992.0,189.967845659164,114.01433691756273,363
1976,5283.0,169.6583850931677,102.1160409556314,366
1977,6579.0,180.88957055214723,113.7410071942446,365
1978,7491.0,178.61861861861863,109.88560885608857,365
1979,6677.0,183.33333333333334,117.93233082706767,354
1980,6092.0,179.5625,112.21804511278195,360
1981,4893.0,185.21341463414635,117.75438596491227,363
1982,4902.0,174.179012345679,108.80534351145039,363
1983,4934.0,175.14285714285714,107.76190476190476,365
1984,4094.0,174.7816091954023,107.02173913043478,366
1985,4736.0,173.11730205278593,105.91459074733096,365
1986,4818.0,174.1517027863777,110.60070671378092,365
1987,6247.0,171.38095238095238,100.67025089605735,365
1988,7159.0,172.81290322580645,111.2925925925926,366
1989,4630.0,181.6547619047619,114.78521126760563,365
1990,11611.0,177.70642201834863,108.5934065934066,365
1991,8627.0,172.88235294117646,113.70508474576272,365
1992,14335.0,169.56845238095238,99.14285714285714,366
1993,5722.0,172.20909090909092,101.8303886925795,365
1994,7557.0,185.36942675159236,116.52554744525547,365
1995,7051.0,186.87767584097858,112.36395759717314,365
1996,7667.0,181.93655589123867,111.09642857142858,365
1997,6833.0,178.00595238095238,106.74149659863946,365
1998,6110.0,191.43653250773994,116.98961937716263,355
1999,9663.0,198.7574850299401,103.84837545126354,361
2000,1321.0,90.05555555555556,18.516129032258064,48
2008,0.0,,,130
2009,0.0,,,361
2010,0.0,,,357
2011,0.0,,,362
2012,0.0,,,354
2013,4966.0,219.2688679245283,145.11180124223603,341
2014,5827.0,199.18397626112758,132.725,363
2015,7617.0,193.32530120481928,127.1188524590164,363
2016,9236.0,188.64102564102564,126.4251012145749,364
2017,6744.0,190.75233644859813,121.01204819277109,365
2018,6073.0,163.47368421052633,135.5327868852459,364
2019,5424.0,124.0,132.60887096774192,365
2020,5264.0,162.74285714285713,128.9516129032258,366
2021,7365.0,199.14376996805112,126.232,362
2022,8411.0,194.7620481927711,122.67588932806323,365
2023,10446.0,204.46012269938652,131.59832635983264,365
2024,4079.0,227.7462686567164,150.62910798122067,290
