DATE,PRCP,TMAX,TMIN,NROWS
1950,0.0,,,364
1951,0.0,,,362
1952,0.0,,,325
1953,0.0,,,358
1954,0.0,,,352
1963,2616.0,177.1772151898734,59.68627450980392,324
1964,2525.0,165.84453781512605,29.98443579766537,342
1965,1591.0,177.80382775119617,48.364102564102566,280
1966,2633.0,192.7194719471947,62.981884057971016,358
1967,3942.0,153.60402684563758,42.86062717770035,347
1968,3412.0,152.85357142857143,40.22545454545455,351
1973,2278.0,170.26058631921825,35.473684210526315,364
1974,1899.0,165.4014598540146,34.166666666666664,353
1975,1830.0,176.57276995305165,48.89473684210526,274
1976,1629.0,167.71653543307087,33.55648535564853,316
1977,4305.0,169.92753623188406,46.13899613899614,349
1978,2882.0,177.68025078369905,48.34707903780069,364
1979,4308.0,178.79598662207357,53.42307692307692,343
1980,6114.0,172.38244514106583,53.125,364
1981,3593.0,180.50632911392404,62.00704225352113,362
1982,4272.0,166.29084967320262,40.69097222222222,363
1983,3779.0,168.459940652819,42.60884353741496,365
1984,1714.0,181.7202380952381,48.71661237785016,366
1985,3183.0,170.72173913043477,48.59863945578231,365
1986,2509.0,177.5313432835821,51.60771704180064,365
1987,3089.0,165.0808383233533,45.51633986928105,363
1988,4051.0,153.94259818731118,46.95918367346939,365
1989,2382.0,179.45317220543808,49.97704918032787,364
1990,2430.0,175.33449477351917,46.52117263843648,359
1991,4343.0,170.72908366533864,54.712025316455694,365
1992,5703.0,147.10671936758894,24.04140127388535,366
1993,5300.0,166.0948275862069,44.5296052631579,365
1994,6838.0,179.31535269709545,67.35016835016835,364
1995,6444.0,163.13492063492063,51.37623762376238,365
1996,3983.0,180.26070038910507,65.87459807073955,365
1997,2965.0,177.9923076923077,53.2804054054054,364
1998,4088.0,173.77092511013217,54.679054054054056,362
1999,2383.0,191.95505617977528,49.172881355932205,364
2000,3223.0,163.68859649122808,30.875776397515526,366
2001,1850.0,196.6358024691358,49.37074829931973,365
2002,2100.0,170.62390670553935,26.86551724137931,364
2003,2329.0,176.79761904761904,48.3203125,365
2004,2597.0,177.48765432098764,27.089068825910932,366
2006,3748.0,182.43769968051117,38.33467741935484,365
2007,3288.0,185.58529411764707,38.8962962962963,365
2008,2740.0,173.47042253521127,11.931899641577061,366
2009,3462.0,179.725,40.41503267973856,365
2010,2715.0,208.35446685878964,59.553691275167786,365
2011,3724.0,176.4224924012158,36.30952380952381,365
2012,2930.0,186.01597444089458,36.05416666666667,366
2013,2604.0,128.94444444444446,33.041984732824424,365
2014,3404.0,219.89823008849558,46.80497925311203,365
2015,3557.0,206.01413427561837,32.935222672064775,365
2016,4527.0,214.77985074626866,34.21370967741935,366
2017,3015.0,193.65408805031447,34.48669201520912,365
2018,4040.0,160.6642857142857,54.97254901960784,364
2019,1917.0,93.0,29.43243243243243,365
2020,2841.0,79.63636363636364,35.19305019305019,366
2021,3466.0,201.4304207119741,33.96678966789668,362
2022,3321.0,198.51481481481483,32.77366255144033,365
2023,5769.0,206.1206896551724,34.53639846743295,365
2024,2525.0,276.40425531914894,58.50471698113208,290
