DATE,PRCP,TMAX,TMIN,NROWS
1936,1674.0,,,361
1937,1381.0,,,356
1938,1245.0,,,357
1939,1265.0,,,361
1940,1778.0,,,333
1941,1831.0,,,357
1942,754.0,,,356
1943,2346.0,,,352
1944,844.0,,,353
1945,1261.0,,,338
1946,1867.0,,,353
1947,1308.0,,,285
1948,1504.0,,,353
1949,2298.0,,,357
1950,1072.0,,,348
1951,1788.0,,,353
1952,1947.0,,,348
1953,1860.0,,,348
1954,2343.0,,,360
1955,1576.0,,,350
1956,1306.0,,,358
1957,2534.0,,,360
1958,1664.0,,,362
1959,241.0,,,181
1960,750.0,39.0,22.0,361
1961,1121.0,215.0,149.0,363
1962,1962.0,192.08333333333334,72.14285714285714,360
1963,1408.0,303.6666666666667,171.0,354
1964,1639.0,,,342
1965,1381.0,,,359
1966,1885.0,,,363
1967,1478.0,,,363
1968,2110.0,,,365
1969,3118.0,,,355
1970,1474.0,,,363
1971,1930.0,,,365
1972,2719.0,,,364
1973,1636.0,198.88888888888889,157.5,362
1974,1799.0,160.55555555555554,72.0,364
1975,1948.0,220.5194805194805,125.97560975609755,347
1976,2374.0,208.5326086956522,80.0,366
1977,2041.0,226.82051282051282,104.92537313432835,365
1978,2846.0,205.02958579881656,93.62626262626263,365
1979,2719.0,236.73366834170855,126.7741935483871,365
1980,2346.0,204.6043165467626,159.64705882352942,366
1981,2854.0,223.89261744966444,118.9261744966443,365
1982,1780.0,216.91472868217053,96.69135802469135,365
1983,1318.0,216.72932330827066,103.88764044943821,365
1984,2211.0,218.40350877192984,118.88157894736842,366
1985,1834.0,241.96808510638297,123.0261780104712,365
1986,1670.0,230.9843260188088,114.20855614973262,365
1987,1450.0,219.47037037037038,94.78571428571429,363
1988,2054.0,224.70250896057348,80.0,366
1989,1518.0,239.251677852349,114.46938775510205,365
1990,1311.0,231.0841750841751,130.7950310559006,365
1991,1018.0,224.8021978021978,114.26829268292683,353
1992,892.0,230.3967741935484,110.22529644268775,358
1993,1915.0,227.3664596273292,104.31640625,362
1994,868.0,236.28064516129032,122.944,360
1995,311.0,247.72390572390572,127.05579399141631,365
1996,810.0,237.73793103448276,128.2961373390558,365
1997,2083.0,239.40923076923076,123.10288065843622,365
1998,180.0,240.57142857142858,138.1236559139785,298
1999,800.0,242.42727272727274,126.42857142857143,364
2000,125.0,236.20710059171597,131.4156862745098,366
2001,386.0,244.75221238938053,133.45185185185184,365
2002,1031.0,239.45846153846153,129.87878787878788,363
2003,1538.0,226.0327380952381,137.1535433070866,365
2004,1738.0,240.03869047619048,136.8927203065134,365
2005,882.0,240.26956521739132,140.6342412451362,365
2006,908.0,246.03823529411764,138.80811808118082,365
2007,785.0,236.26162790697674,133.36194029850745,364
2008,206.0,237.72752808988764,129.43560606060606,366
2009,1163.0,233.96561604584528,139.21789883268482,365
2010,627.0,252.02890173410404,142.1,365
2011,1767.0,227.4178674351585,134.1851851851852,365
2012,707.0,241.04437869822485,139.86567164179104,366
2013,1029.0,245.8985507246377,140.94274809160305,365
2014,415.0,235.68529411764706,127.47777777777777,365
2015,1466.0,239.66180758017492,143.71255060728745,365
2016,904.0,261.5777027027027,165.5158371040724,366
2017,1266.0,248.86363636363637,145.7741935483871,365
2018,1203.0,243.60289855072463,145.53383458646616,364
2019,2292.0,245.14369501466277,141.0066889632107,365
2020,2406.0,235.9792899408284,132.4047619047619,366
2021,619.0,254.5132743362832,141.56701030927834,361
2022,2216.0,242.21022727272728,143.97029702970298,365
2023,641.0,256.5850144092219,145.75503355704697,365
2024,627.0,272.2639405204461,164.48953974895397,288
