DATE,PRCP,TMAX,TMIN,NROWS
1936,1227.0,,,358
1937,1591.0,,,301
1938,637.0,,,62
1939,552.0,,,213
1940,2019.0,,,361
1941,2598.0,,,360
1942,2658.0,,,358
1943,2568.0,,,358
1944,2699.0,,,365
1945,2927.0,,,361
1946,1831.0,,,358
1947,2231.0,,,359
1948,2982.0,,,349
1949,2940.0,,,359
1950,2609.0,,,335
1951,3368.0,,,358
1952,4190.0,,,360
1953,4218.0,,,352
1954,2924.0,,,359
1955,2294.0,,,358
1956,2911.0,,,362
1957,3863.0,,,364
1958,3156.0,,,357
1959,2675.0,,,364
1960,3315.0,67.57142857142857,-26.0,364
1961,2234.0,352.2,162.0,365
1962,3341.0,39.0,-61.0,364
1963,3108.0,250.0,,365
1964,3230.0,,,360
1965,2757.0,,,355
1966,2554.0,,,333
1967,4318.0,,,360
1968,3566.0,,,349
1969,5101.0,232.78969957081546,100.51980198019803,348
1970,2468.0,242.72058823529412,95.18947368421053,330
1971,1912.0,241.93814432989691,108.66292134831461,351
1972,3656.0,,,364
1973,3299.0,265.1685393258427,95.16666666666667,364
1974,3028.0,216.6497461928934,78.1283422459893,365
1975,4226.0,212.87234042553192,89.95169082125604,365
1976,4132.0,228.87550200803213,82.67080745341615,366
1977,3314.0,244.54918032786884,89.15492957746478,365
1978,3435.0,235.8762886597938,80.3157894736842,365
1979,3169.0,236.7826086956522,82.79069767441861,365
1980,2693.0,235.609756097561,103.91304347826087,366
1981,3564.0,233.17567567567568,89.87261146496816,365
1982,3630.0,233.63728813559322,101.7279411764706,365
1983,2570.0,248.58359621451103,96.2624584717608,365
1984,2908.0,241.55,102.65957446808511,366
1985,2941.0,250.94134897360703,103.61153846153846,365
1986,3289.0,243.11176470588236,102.83214285714286,365
1987,3617.0,242.35072463768117,103.76923076923077,365
1988,3587.0,252.4431137724551,112.21097046413502,366
1989,2527.0,243.04761904761904,102.16326530612245,365
1990,2909.0,250.47712418300654,136.6457142857143,365
1991,2955.0,218.63636363636363,142.0,184
1992,160.0,139.25,43.0,7
1993,1361.0,255.24285714285713,124.10096153846153,298
1994,865.0,240.9795081967213,105.28494623655914,271
1995,0.0,180.23684210526315,92.34782608695652,99
2005,0.0,85.8,19.0,7
2006,0.0,250.69867549668874,119.92753623188406,331
2007,0.0,272.6140939597315,135.24338624338625,321
2008,0.0,178.5222222222222,57.642857142857146,94
2009,0.0,244.30878186968837,118.10033444816054,365
2010,0.0,255.88101983002832,123.91205211726384,361
2011,0.0,246.73463687150837,122.10963455149502,365
2012,10.0,237.75487465181058,113.39864864864865,365
2013,0.0,249.3426966292135,114.6794425087108,362
2014,2060.0,236.06371191135733,111.34680134680134,365
2015,2414.0,247.50969529085873,121.48928571428571,365
2016,1344.0,257.72375690607737,125.003300330033,366
2017,1820.0,249.76256983240222,124.25490196078431,365
2018,1353.0,249.20441988950276,130.33444816053512,364
2019,2066.0,253.45042492917847,126.972049689441,365
2020,2084.0,239.5558659217877,122.97124600638978,366
2021,1425.0,255.84330484330485,132.36451612903227,357
2022,1143.0,255.22898550724636,138.05863192182412,356
2023,1052.0,259.56534090909093,136.80555555555554,361
2024,2135.0,276.11071428571427,156.08536585365854,288
