DATE,PRCP,TMAX,TMIN,NROWS
1951,15976.0,323.22739726027396,215.3890410958904,365
1952,11639.0,326.39890710382514,214.36338797814207,366
1953,14242.0,329.7857142857143,218.69146005509643,365
1954,12884.0,332.2739726027397,222.27244582043343,365
1955,10955.0,326.81369863013697,219.6103896103896,365
1956,9918.0,327.0983606557377,214.30327868852459,366
1957,11002.0,332.84109589041094,217.13150684931506,365
1958,11187.0,334.93399339933995,209.3890410958904,365
1959,11681.0,313.25888324873097,203.6183574879227,365
1960,9682.0,329.92349726775956,225.58196721311475,366
1961,13080.0,327.13424657534244,217.7780821917808,365
1962,12349.0,323.21643835616436,208.6027397260274,365
1963,13233.0,323.9698630136986,210.5205479452055,365
1964,12231.0,320.85792349726773,215.44262295081967,366
1965,9111.0,327.5780821917808,219.013698630137,365
1966,13662.0,327.84383561643835,224.72054794520548,365
1967,9311.0,322.8383561643836,215.15890410958903,365
1968,11665.0,325.45081967213116,223.62422360248448,366
1969,12863.0,324.4767123287671,223.24109589041095,365
1970,13467.0,323.53698630136984,222.29945054945054,365
1971,12002.0,314.2739726027397,210.413698630137,365
1972,10778.0,324.8661202185792,217.9016393442623,366
1973,7789.0,331.57260273972605,218.44109589041096,365
1974,11557.0,321.8054794520548,216.23561643835617,365
1975,14612.0,321.2109589041096,217.92602739726027,365
1976,10969.0,321.4535519125683,214.36065573770492,366
1977,12164.0,325.52876712328765,217.84657534246574,365
1978,13902.0,324.46849315068494,223.2,365
1979,11774.0,331.2986301369863,220.62739726027397,365
1980,13318.0,330.0245901639344,223.00273224043715,366
1981,10625.0,327.9890410958904,,365
1982,14768.0,327.4,,365
1983,12792.0,332.7013698630137,,365
1984,12467.0,325.26502732240436,,366
1985,9019.0,323.413698630137,,365
1986,11051.0,323.6039886039886,213.17100371747213,365
1987,11117.0,328.21325648414984,220.43726235741445,365
1988,12272.0,325.76724137931035,221.59459459459458,366
1989,11753.0,324.5619596541787,217.63703703703703,365
1990,15042.0,326.50143266475646,222.0410447761194,365
1991,13151.0,329.29824561403507,223.93333333333334,362
1992,8984.0,329.11977715877435,219.22340425531914,365
1993,11633.0,330.4593837535014,220.0392857142857,365
1994,21023.0,330.9579831932773,222.4894366197183,365
1995,14844.0,331.81661891117477,220.69402985074626,365
1996,12937.0,324.8132183908046,219.07874015748033,366
1997,8475.0,332.9942528735632,220.25566343042073,365
1998,13147.0,341.4085714285714,228.77777777777777,364
1999,814.0,322.2676470588235,220.23367697594503,360
2000,11867.0,325.1037463976945,218.38666666666666,366
2001,10079.0,327.26176470588234,224.59717314487634,365
2002,9494.0,327.6231884057971,223.9023569023569,364
2003,16364.0,327.99152542372883,221.26923076923077,365
2004,12943.0,327.5561959654179,221.37818181818182,366
2005,9625.0,330.1279761904762,224.1728971962617,365
2006,12969.0,331.731778425656,224.3768115942029,365
2007,14213.0,328.6220238095238,226.8861386138614,365
2008,18872.0,319.7787610619469,217.5829596412556,366
2009,10798.0,330.1281337047354,221.79555555555555,365
2010,12846.0,337.3333333333333,227.2913043478261,365
2011,14000.0,315.87896253602304,209.53231939163499,365
2012,10893.0,328.55029585798815,226.6816479400749,366
2013,9676.0,326.8929663608563,226.88165680473372,365
2014,10003.0,334.03973509933775,229.63235294117646,365
2015,10014.0,334.23107569721117,232.71597633136093,365
2016,14468.0,337.27027027027026,229.2394366197183,366
2017,14413.0,324.74380165289256,231.30612244897958,365
2018,13050.0,316.9387755102041,228.96808510638297,364
2019,11293.0,336.234693877551,242.46511627906978,365
2020,13857.0,333.8837209302326,235.97076023391813,366
2021,11900.0,324.60625,231.27586206896552,362
2022,17896.0,325.796812749004,231.67605633802816,365
2023,12734.0,335.6363636363636,232.7462686567164,365
2024,13389.0,348.3402489626556,240.48095238095237,290
