DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3650.0,86.49846153846154,-29.54320987654321,327,1.0
2001,4982.0,106.86426592797784,-23.183333333333334,363,1.364931506849315
2002,8329.0,97.38082191780822,-28.521978021978025,365,1.6718185467683662
2003,8483.0,91.23351648351648,-35.201101928374655,365,1.0184896145995919
2004,8723.0,97.33333333333331,-30.65606936416185,366,1.0282918778733938
2005,9068.0,100.5391061452514,-26.06179775280899,363,1.0395506133211052
2006,10356.0,105.22739726027396,-15.293150684931506,365,1.1420379355977062
2007,8300.0,95.00277008310248,-39.56786703601108,365,0.8014677481653147
2008,11694.0,92.4150417827298,-36.20891364902507,359,1.4089156626506023
2009,6051.0,83.87869822485207,-46.41420118343196,338,0.517444843509492
2010,7141.0,115.1900826446281,-11.542699724517906,364,1.1801355147909436
2011,10341.0,102.49175824175823,-23.164835164835164,364,1.448116510292676
2012,8602.0,109.5467032967033,-22.494505494505493,364,0.8318344454114689
2013,8889.0,97.71708683473388,-29.5943661971831,359,1.033364333875843
2014,8548.0,92.53168044077135,-37.37845303867403,364,0.961637979525256
2015,8452.0,94.7229916897507,-42.29752066115702,363,0.9887693027608797
2016,11089.0,99.68888888888888,-28.79234972677596,366,1.3119971604354
2017,10386.0,96.75141242937852,-31.67130919220056,360,0.9366038416448733
2018,9460.0,94.83611111111112,-37.17728531855956,365,0.910841517427306
2019,9273.0,87.94475138121547,-48.37016574585636,365,0.9802325581395349
2020,9516.0,101.77685950413225,-27.16253443526171,365,1.0262051116143642
2021,6822.0,110.31920903954804,-15.98870056497175,355,0.7168978562421185
2022,11215.0,101.20661157024792,-23.15426997245179,363,1.6439460568748168
2023,8961.0,111.9504132231405,-3.3856749311294765,363,0.7990191707534552
