DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3882.0,103.94652406417111,22.8212927756654,366,1.0
2001,3825.0,107.81920903954804,25.72142857142857,365,0.9853168469860897
2002,3815.0,104.13636363636364,21.90740740740741,365,0.9973856209150327
2003,5464.0,112.9593023255814,31.359375,364,1.4322411533420707
2004,3330.0,124.11494252873564,38.05725190839695,366,0.6094436310395315
2005,856.0,164.8684210526316,61.515625,365,0.25705705705705706
2006,25.0,156.0,49.0,365,0.029205607476635514
2007,3020.0,98.09016393442624,16.52173913043478,365,120.8
2008,3551.0,114.5163043478261,33.2007874015748,366,1.1758278145695364
2009,2802.0,119.35915492957749,34.54502369668246,365,0.7890735004224162
2010,2789.0,112.58620689655172,26.90808823529412,364,0.9953604568165596
2011,3755.0,109.75842696629212,31.28395061728395,365,1.3463607027608462
2012,2898.0,107.04040404040404,30.147859922178988,366,0.7717709720372836
2013,3495.0,112.24598930481284,38.6403162055336,365,1.2060041407867494
2014,2563.0,108.48648648648648,32.20600858369099,365,0.7333333333333333
2015,4850.0,110.63128491620112,31.08333333333333,361,1.8923136948888022
2016,1426.0,111.0,31.62420382165605,366,0.29402061855670103
2017,2634.0,112.11398963730568,32.859375,365,1.847124824684432
2018,3257.0,112.47567567567567,31.68773234200744,365,1.236522399392559
2019,3421.0,108.56571428571428,32.301886792452834,365,1.0503530856616519
2020,2707.0,113.38674033149172,34.773809523809526,366,0.7912890967553347
2021,2405.0,144.49253731343285,37.4661921708185,362,0.8884373845585519
2022,1213.0,95.53508771929825,31.307971014492757,360,0.5043659043659043
2023,704.0,108.39080459770116,26.62721893491124,365,0.5803792250618302
