DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2126.0,120.70765027322405,-26.243169398907103,366,1.0
2001,1232.0,138.78082191780825,-12.663013698630136,365,0.5794920037629351
2002,3348.0,108.84383561643835,-25.56318681318681,365,2.7175324675324677
2003,2426.0,122.4109589041096,-18.09315068493151,365,0.7246117084826762
2004,4358.0,118.40437158469943,-15.3551912568306,366,1.7963726298433635
2005,4056.0,126.4876712328767,-18.0986301369863,365,0.9307021569527306
2006,1996.0,136.3543956043956,-0.2472527472527472,365,0.4921104536489152
2007,2105.0,123.66969696969696,-19.536363636363635,345,1.0546092184368738
2008,3521.0,121.27823691460055,-28.1404958677686,364,1.6726840855106888
2009,3068.0,111.59228650137742,-31.33884297520661,363,0.871343368361261
2010,4542.0,113.40997229916896,-19.290858725761773,361,1.4804432855280314
2011,2847.0,117.67955801104972,-18.68232044198895,362,0.6268163804491413
2012,2872.0,132.84022038567494,-13.380165289256198,363,1.0087811731647347
2013,3833.0,119.3361581920904,-16.3314447592068,354,1.3346100278551531
2014,3571.0,118.75698324022346,-17.011173184357542,361,0.9316462301069658
2015,3010.0,141.63888888888889,-7.831491712707182,363,0.8429011481377765
2016,4935.0,134.2596685082873,-1.319672131147541,366,1.6395348837209303
2017,2655.0,128.69774011299435,-14.386111111111113,360,0.5379939209726444
2018,2905.0,118.25561797752808,-25.296918767507,358,1.0941619585687383
2019,3103.0,109.0467032967033,-29.50824175824176,364,1.06815834767642
2020,2519.0,125.28021978021978,-11.195054945054943,365,0.8117950370609088
2021,1952.0,134.9090909090909,-9.53168044077135,363,0.7749106788408099
2022,3890.0,123.3972602739726,-15.172602739726027,365,1.992827868852459
2023,2320.0,139.48753462603878,4.93628808864266,361,0.596401028277635
