DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4206.0,52.87978142076503,-64.73770491803279,366,1.0
2001,2460.0,69.6,-57.06027397260274,365,0.5848787446504993
2002,3519.0,67.86027397260274,-48.72876712328768,365,1.4304878048780487
2003,3184.0,62.33972602739726,-52.821917808219176,365,0.9048025007104291
2004,3541.0,64.29781420765028,-48.67486338797814,366,1.1121231155778895
2005,3116.0,59.45205479452055,-55.38904109589041,365,0.8799774075120023
2006,2490.0,58.608219178082194,-59.43835616438356,365,0.7991014120667522
2007,2325.0,75.93972602739726,-43.98630136986301,365,0.9337349397590361
2008,3626.0,65.55464480874316,-46.87158469945355,366,1.5595698924731183
2009,3685.0,48.63013698630137,-61.24931506849315,365,1.0162713734142306
2010,2909.0,49.51780821917808,-65.55616438356165,365,0.7894165535956581
2011,3174.0,47.96986301369863,-71.07945205479452,365,1.091096596768649
2012,3209.0,38.55191256830601,-75.77322404371584,366,1.0110270951480782
2013,7796.0,-47.472477064220186,-82.21777777777778,365,2.429417263945154
2014,4892.0,60.4056338028169,-70.92622950819673,365,0.6275012827090816
2015,3118.0,-6.5524475524475525,-64.2090909090909,365,0.6373671300081766
2016,3504.0,4.5,-268.0,364,1.1237973059653623
2017,1051.0,-23.08333333333333,15.5,227,0.2999429223744292
2018,709.0,159.89473684210526,76.76923076923077,38,0.6745956232159848
2019,191.0,-92.48275862068964,-211.04,66,0.2693935119887165
2020,110.0,-104.5681818181818,-231.1590909090909,88,0.5759162303664922
2021,9365.0,10.36697247706422,-118.09821428571428,113,85.13636363636364
2022,12930.0,68.50696378830084,-71.07458563535911,362,1.380672717565403
2023,4452.0,62.39181286549707,-78.18731988472622,348,0.3443155452436195
