DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9954.0,87.56460674157303,27.898591549295773,361,1.0
2001,7265.0,87.97802197802197,32.26997245179064,365,0.7298573437813944
2002,10556.0,78.2,23.2027397260274,365,1.4529938059187888
2003,11340.0,82.45454545454545,23.277008310249307,365,1.0742705570291777
2004,10284.0,77.03072625698324,25.363128491620117,365,0.9068783068783068
2005,9422.0,85.38674033149171,29.977900552486187,365,0.9161804745235317
2006,9385.0,96.6049723756906,42.22928176795581,365,0.9960730205901083
2007,8869.0,82.74444444444444,26.93888888888889,365,0.9450186467767715
2008,10800.0,90.4587912087912,32.03296703296704,366,1.2177246589243431
2009,10246.0,85.86813186813187,27.39835164835165,365,0.9487037037037037
2010,8649.0,95.83561643835615,46.684065934065934,365,0.8441342963107554
2011,10557.0,86.61643835616438,34.726027397260275,365,1.2206035379812694
2012,9050.0,96.72252747252747,43.46388888888889,366,0.8572511130055888
2013,8329.0,84.78796561604585,27.742138364779876,356,0.9203314917127072
2014,10440.0,84.17927170868347,21.85434173669468,365,1.2534517949333654
2015,10666.0,77.1267217630854,17.041322314049587,363,1.021647509578544
2016,8627.0,85.05540166204986,31.22131147540984,366,0.8088318019876243
2017,8113.0,89.02816901408451,31.620786516853933,358,0.9404196128433986
2018,8746.0,83.57183908045977,24.578796561604584,349,1.0780229261678786
2019,9472.0,82.3213296398892,24.077562326869806,362,1.0830093757146124
2020,8396.0,94.12362637362638,34.68681318681319,364,0.886402027027027
2021,11817.0,99.13424657534246,47.14520547945205,365,1.4074559313959027
2022,10966.0,99.5220994475138,40.82596685082873,362,0.927985106202928
2023,9620.0,93.74792243767313,40.94459833795014,361,0.87725697610797
