DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5959.0,191.5245901639344,96.36612021857924,366,1.0
2001,3032.0,199.013698630137,99.5972602739726,365,0.5088102030542038
2002,4479.0,200.1890410958904,99.65479452054797,365,1.4772427440633245
2003,6416.0,187.70958904109588,95.77534246575344,365,1.4324626032596561
2004,5222.0,197.89344262295083,99.93715846994536,366,0.8139027431421446
2005,3895.0,197.6904109589041,99.21917808219176,365,0.7458828035235542
2006,4078.0,197.6821917808219,104.84657534246575,365,1.0469833119383825
2007,4304.0,201.2958904109589,106.30410958904108,365,1.0554193231976459
2008,7077.0,198.31967213114757,101.1584699453552,366,1.6442843866171004
2009,6989.0,198.7972602739726,97.61369863013698,365,0.9875653525505158
2010,4329.0,190.8027397260274,96.83013698630135,365,0.6194019172986122
2011,6742.0,193.26301369863012,96.92602739726028,365,1.5574035574035574
2012,6494.0,191.30327868852456,94.724043715847,366,0.9632156630080095
2013,5862.0,185.465564738292,89.89166666666667,365,0.9026793963658762
2014,3150.0,197.5027624309392,97.13304721030045,365,0.5373592630501536
2015,6585.0,195.09116022099448,90.25506072874494,365,2.0904761904761906
2016,8075.0,194.14520547945204,91.16386554621847,366,1.2262718299164768
2017,5834.0,200.77900552486187,94.54661016949152,365,0.7224767801857586
2018,3830.0,198.39444444444445,96.34567901234568,363,0.6564964004113816
2019,5169.0,204.3636363636364,87.144578313253,365,1.3496083550913838
2020,6563.0,212.69945355191257,91.1917808219178,366,1.269684658541304
2021,10634.0,220.1564245810056,99.14929577464788,361,1.6202955965259789
2022,4468.0,216.42105263157896,90.87016574585635,362,0.4201617453451194
2023,7083.0,218.8343023255814,94.13583815028902,347,1.5852730528200538
