DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,16309.0,250.6694560669456,182.67084639498432,359,1.0
2001,8345.0,251.2765151515152,184.3615635179153,349,0.5116806671163161
2002,9895.0,252.5478927203065,184.3186119873817,359,1.1857399640503294
2003,8624.0,246.360153256705,179.84415584415584,360,0.8715512885295604
2004,10147.0,247.31063829787237,179.80677966101695,363,1.176600185528757
2005,9383.0,247.6694560669456,179.0292207792208,365,0.9247068098945501
2006,13260.0,244.8947368421053,175.72597864768684,365,1.413194074389854
2007,15557.0,242.0300429184549,175.521875,365,1.1732277526395174
2008,9111.0,244.5,173.3864406779661,366,0.5856527608150671
2009,16106.0,247.890350877193,180.95759717314488,365,1.767753265283723
2010,6972.0,241.9879518072289,174.62199312714776,364,0.4328821557183658
2011,5519.0,241.4067796610169,176.6451612903226,365,0.7915949512335054
2012,9519.0,240.536170212766,177.4623287671233,366,1.7247689798876609
2013,10758.0,262.3018867924528,180.28352490421457,365,1.1301607311692405
2014,9638.0,238.3489361702128,172.4244604316547,365,0.8958914296337609
2015,9531.0,237.8097165991903,174.68913857677902,361,0.9888981116414194
2016,254.0,269.3333333333333,187.05263157894737,366,0.02664987934109747
2017,278.0,,197.42857142857144,365,1.094488188976378
2018,2744.0,247.2388059701493,176.77380952380952,365,9.870503597122303
2019,8066.0,245.14285714285717,176.94814814814814,365,2.9395043731778427
2020,8557.0,239.4304932735426,172.54198473282443,366,1.0608727994049094
2021,7898.0,267.0365853658537,168.58419243986253,362,0.9229870281640762
2022,3200.0,235.83660130718957,174.07260726072607,359,0.4051658647758926
2023,1015.0,240.61111111111111,181.25,365,0.3171875
