DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,20164.0,138.76164383561644,58.93169398907104,366,1.0
2001,20692.0,139.83832335329342,61.25671641791045,335,1.026185280698274
2002,16712.0,149.62465753424658,68.8011049723757,365,0.8076551324183259
2003,17966.0,154.7923322683706,68.54069767441861,346,1.07503590234562
2004,16986.0,130.25274725274724,59.27838827838828,274,0.9454525214293665
2005,19319.0,145.39093484419263,68.00564971751412,362,1.137348404568468
2006,16873.0,145.39457831325302,69.0,354,0.8733888917645841
2007,22686.0,134.3361111111111,61.6814404432133,361,1.3445149054702779
2008,14278.0,132.05464480874318,58.64207650273224,366,0.6293749448999383
2009,17600.0,141.1900826446281,65.0,364,1.2326656394453004
2010,18088.0,146.68055555555554,73.83888888888889,360,1.0277272727272728
2011,14781.0,132.5222222222222,61.66944444444445,361,0.817171605484299
2012,17735.0,141.05982905982907,70.09537572254335,352,1.199851160273324
2013,14810.0,139.81564245810057,71.84078212290503,358,0.8350718917394981
2014,19689.0,150.18508287292818,79.47790055248619,363,1.3294395678595543
2015,17836.0,157.82451253481895,84.70441988950276,363,0.9058865356290314
2016,21048.0,152.06611570247935,81.31967213114754,366,1.1800852209015473
2017,15236.0,146.5558659217877,72.57222222222222,360,0.7238692512352718
2018,12908.0,150.4874651810585,78.19060773480663,362,0.8472039905487004
2019,13528.0,144.70473537604457,74.1866295264624,361,1.048032228075612
2020,11836.0,146.05397727272728,75.6221590909091,354,0.8749260792430514
2021,18025.0,146.01108033240996,73.93351800554017,362,1.52289624873268
2022,17192.0,144.64444444444445,72.85,360,0.9537864077669903
2023,16105.0,150.7150837988827,81.5391061452514,358,0.9367729176361098
