DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,15897.0,237.78688524590163,164.59562841530055,366,1.0
2001,15373.0,246.2054794520548,163.7890410958904,365,0.9670378058753224
2002,20471.0,248.48767123287672,167.8794520547945,365,1.3316203733819034
2003,9830.0,252.013698630137,161.65205479452055,365,0.48019149040105513
2004,12952.0,252.47267759562845,158.80054644808743,366,1.3175991861648015
2005,13253.0,240.5041095890411,162.92876712328768,365,1.0232396541074738
2006,16175.0,246.2082191780822,165.55890410958904,365,1.2204783822530747
2007,11903.0,252.44109589041096,167.53972602739725,365,0.7358887171561052
2008,12979.0,246.81420765027323,161.04644808743168,366,1.0903973788120642
2009,11570.0,252.76986301369865,165.84383561643835,365,0.8914400184914092
2010,13266.0,245.9808219178082,166.72876712328767,365,1.1465859982713915
2011,10124.0,242.4630136986301,161.4849315068493,365,0.7631539273330318
2012,18703.0,239.04098360655735,166.48360655737704,366,1.8473923350454367
2013,12459.0,219.7130434782609,163.6351931330472,365,0.6661498155376143
2014,12017.0,254.34078212290504,170.02620087336246,365,0.964523637531102
2015,18324.0,211.92763157894737,168.6150442477876,365,1.524839810268786
2016,23982.0,168.0,169.25892857142858,366,1.3087753765553372
2017,12882.0,123.0,169.06578947368422,365,0.5371528646484863
2018,17497.0,272.6190476190476,170.5482456140351,364,1.3582518242508927
2019,17493.0,216.67605633802816,160.69298245614036,365,0.9997713893810367
2020,14074.0,264.7292817679558,170.53488372093022,366,0.8045503915852055
2021,11967.0,274.4111111111111,169.2684365781711,362,0.8502913173227228
2022,11858.0,259.44257703081234,167.83760683760684,362,0.9908916186178658
2023,11740.0,265.1710144927536,163.36887608069165,347,0.9900489121268342
