DATE,PRCP,NROWS
1750,595.0,75
1914,1426.0,61
1915,4314.0,365
1916,3020.0,366
1917,1654.0,365
1918,1835.0,365
1919,1227.0,365
1920,1310.0,366
1921,1660.0,365
1922,2172.0,365
1923,2033.0,365
1924,0.0,183
1925,600.0,214
1926,1808.0,365
1927,1822.0,365
1928,1193.0,366
1929,2191.0,365
1930,1236.0,365
1931,3213.0,365
1932,2287.0,366
1933,1409.0,365
1934,2332.0,365
1935,838.0,365
1936,423.0,366
1937,1418.0,365
1938,1737.0,365
1939,1906.0,365
1940,594.0,366
1941,1601.0,365
1942,5800.0,365
1943,842.0,365
1944,422.0,366
1945,1773.0,365
1946,1781.0,365
1947,3531.0,365
1948,2819.0,366
1949,1698.0,365
1950,1176.0,365
1951,2569.0,365
1952,1075.0,366
1953,1571.0,365
1954,1452.0,365
1955,3594.0,365
1956,1197.0,366
1957,1152.0,365
1958,2980.0,365
1959,645.0,365
1960,4399.0,366
1961,1690.0,365
1962,1132.0,365
1963,4096.0,334
1964,1590.0,366
1965,2725.0,365
1966,1510.0,365
1967,1366.0,365
1968,3448.0,366
1969,1170.0,365
1970,1518.0,365
1971,2433.0,365
1972,1209.0,366
1973,3668.0,365
1974,2349.0,365
1975,4514.0,365
1976,1037.0,304
1977,956.0,334
1978,1363.0,365
1979,844.0,334
1980,2525.0,366
1981,2014.0,365
1982,3061.0,363
1983,2117.0,365
1984,2301.0,362
1985,2040.0,365
1986,3206.0,365
1987,2642.0,365
1988,2145.0,366
1989,3208.0,365
1990,1812.0,364
1991,1345.0,365
1992,3526.0,366
1993,2244.0,365
1994,1525.0,365
1995,2670.0,365
1996,3010.0,366
1997,4544.0,365
1998,4237.0,364
1999,3725.0,364
2000,3462.0,365
2001,3396.0,365
2002,2020.0,364
2003,1723.0,365
2004,3497.0,366
2005,1673.0,365
2006,4614.0,365
2007,1108.0,180
2008,1976.0,366
2009,1215.0,319
2011,925.0,122
2012,176.0,61
2014,362.0,153
2015,2973.0,365
2016,2596.0,336
2017,1331.0,151
2018,3649.0,365
2019,1342.0,365
2020,2812.0,366
2021,1782.0,365
2022,2452.0,365
2023,1390.0,365
